date,close,kind,kindKey,role,state,horizon,weatherTag,ruleSignal,ruleUse,riskNote,confidence,probabilityEdgePct,deviationRate,deviationAtr,positionPct,historicalRateRankPct,historicalAtrRankPct,historicalPositionRankPct,similarOccurrences,returnCloserProbabilityPct,continueAwayProbabilityPct,crossBaselineProbabilityPct,reversionDirectionHitPct,atrUpProbabilityPct,atrDownProbabilityPct,avgAtrChangePct,medianDistanceChangeAtr
2026-05-29,1.32,中值,middle,短期拉伸/回归,中值下侧极端,1,短期过冷,回归倾向强,适合观察反弹/空头止盈，不直接等于大趋势转多,如果大周期仍弱，只能当短线天气看,样本偏少,21.06,-25.0426,-2.6388,11.04,2.24,3.03,6.73,38,60.53,39.47,0,57.89,55.26,44.74,2.2647,-0.1704
2026-05-29,1.32,中值,middle,短期拉伸/回归,中值下侧极端,3,短期过冷,回归倾向强,适合观察反弹/空头止盈，不直接等于大趋势转多,如果大周期仍弱，只能当短线天气看,样本偏少,57.9,-25.0426,-2.6388,11.04,2.24,3.03,6.73,38,78.95,21.05,0,63.16,34.21,65.79,-1.2408,-0.3736
2026-05-29,1.32,中值,middle,短期拉伸/回归,中值下侧极端,5,短期过冷,回归倾向强,适合观察反弹/空头止盈，不直接等于大趋势转多,如果大周期仍弱，只能当短线天气看,样本偏少,52.64,-25.0426,-2.6388,11.04,2.24,3.03,6.73,38,76.32,23.68,5.26,60.53,31.58,68.42,-5.4484,-0.7006
2026-05-29,1.32,中值,middle,短期拉伸/回归,中值下侧极端,10,短期过冷,回归倾向强,适合观察反弹/空头止盈，不直接等于大趋势转多,如果大周期仍弱，只能当短线天气看,样本偏少,78.94,-25.0426,-2.6388,11.04,2.24,3.03,6.73,38,89.47,10.53,23.68,76.32,15.79,84.21,-13.8883,-1.2881
2026-05-29,1.32,233MA,ma233,大周期天气过滤,233MA下侧极端,1,大周期弱势深水区,风险过滤,禁止仅凭超跌当买点，低吸必须等短期指标和波动确认,历史上继续远离 233MA 的概率不低,中强,19.82,-30.7246,-3.5031,68.53,46.83,48.15,74.01,222,40.09,59.91,0,47.75,42.34,57.66,0.0327,0.1146
2026-05-29,1.32,233MA,ma233,大周期天气过滤,233MA下侧极端,3,大周期弱势深水区,风险过滤,禁止仅凭超跌当买点，低吸必须等短期指标和波动确认,历史上继续远离 233MA 的概率不低,中,13.64,-30.7246,-3.5031,68.53,46.83,48.15,74.01,220,43.18,56.82,0.45,43.64,38.64,61.36,-0.6265,0.2054
2026-05-29,1.32,233MA,ma233,大周期天气过滤,233MA下侧极端,5,大周期弱势深水区,风险过滤,禁止仅凭超跌当买点，低吸必须等短期指标和波动确认,历史上继续远离 233MA 的概率不低,中强,27.28,-30.7246,-3.5031,68.53,46.83,48.15,74.01,220,36.36,63.64,0.91,41.82,42.73,57.27,-0.7888,0.4102
2026-05-29,1.32,233MA,ma233,大周期天气过滤,233MA下侧极端,10,大周期弱势深水区,风险过滤,禁止仅凭超跌当买点，低吸必须等短期指标和波动确认,历史上继续远离 233MA 的概率不低,中强,18.18,-30.7246,-3.5031,68.53,46.83,48.15,74.01,220,40.91,59.09,2.73,42.73,44.09,55.91,-1.2064,0.911
