date,close,kind,kindKey,role,state,horizon,weatherTag,ruleSignal,ruleUse,riskNote,confidence,probabilityEdgePct,deviationRate,deviationAtr,positionPct,historicalRateRankPct,historicalAtrRankPct,historicalPositionRankPct,similarOccurrences,returnCloserProbabilityPct,continueAwayProbabilityPct,crossBaselineProbabilityPct,reversionDirectionHitPct,atrUpProbabilityPct,atrDownProbabilityPct,avgAtrChangePct,medianDistanceChangeAtr
2026-06-02 08:00,0.1,中值,middle,短期拉伸/回归,中值下侧偏离,1,短期下侧偏离,轻微回归倾向,只做观察项，等待更极端或其他指标共振,优势不够大，不能单独触发策略,弱,7.2,-1.0321,-0.6335,66.44,38.36,32.57,29.61,5759,53.6,46.4,5.96,52.37,30.93,69.07,-0.1599,-0.0409
2026-06-02 08:00,0.1,中值,middle,短期拉伸/回归,中值下侧偏离,3,短期下侧偏离,回归倾向,只做观察项，等待更极端或其他指标共振,优势不够大，不能单独触发策略,中,13.24,-1.0321,-0.6335,66.44,38.36,32.57,29.61,5759,56.62,43.38,15.23,51.52,34.33,65.67,-0.1574,-0.109
2026-06-02 08:00,0.1,中值,middle,短期拉伸/回归,中值下侧偏离,5,短期下侧偏离,回归倾向,只做观察项，等待更极端或其他指标共振,优势不够大，不能单独触发策略,中,13.38,-1.0321,-0.6335,66.44,38.36,32.57,29.61,5759,56.69,43.31,23.65,52.08,34.5,65.5,-0.1405,-0.1225
2026-06-02 08:00,0.1,中值,middle,短期拉伸/回归,中值下侧偏离,10,短期下侧偏离,回归倾向,只做观察项，等待更极端或其他指标共振,优势不够大，不能单独触发策略,中,14.76,-1.0321,-0.6335,66.44,38.36,32.57,29.61,5758,57.38,42.62,36.77,50.35,36.35,63.65,0.7535,-0.1598
2026-06-02 08:00,0.1,233MA,ma233,大周期天气过滤,233MA下侧极端,1,大周期弱势深水区,风险过滤,禁止仅凭超跌当买点，低吸必须等短期指标和波动确认,历史上继续远离 233MA 的概率不低,中,17.84,-6.474,-4.2054,15.58,35.07,30.56,29.76,6022,41.08,58.92,0.08,47.86,31.68,68.32,8481132917390438.0,0.1132
2026-06-02 08:00,0.1,233MA,ma233,大周期天气过滤,233MA下侧极端,3,大周期弱势深水区,风险过滤,禁止仅凭超跌当买点，低吸必须等短期指标和波动确认,历史上继续远离 233MA 的概率不低,中,13.42,-6.474,-4.2054,15.58,35.07,30.56,29.76,6020,43.29,56.71,0.42,47.71,35.63,64.37,2.3912391198114036e+16,0.1575
2026-06-02 08:00,0.1,233MA,ma233,大周期天气过滤,233MA下侧极端,5,大周期弱势深水区,风险过滤,禁止仅凭超跌当买点，低吸必须等短期指标和波动确认,历史上继续远离 233MA 的概率不低,中,11.1,-6.474,-4.2054,15.58,35.07,30.56,29.76,6018,44.45,55.55,0.93,47.44,36.82,63.18,3.890354530132663e+16,0.1754
2026-06-02 08:00,0.1,233MA,ma233,大周期天气过滤,233MA下侧极端,10,大周期弱势深水区,风险过滤,禁止仅凭超跌当买点，低吸必须等短期指标和波动确认,历史上继续远离 233MA 的概率不低,弱,5.74,-6.474,-4.2054,15.58,35.07,30.56,29.76,6013,47.13,52.87,2.43,45.97,39.68,60.32,6.417328204272238e+16,0.1399
