date,close,kind,kindKey,role,state,horizon,weatherTag,ruleSignal,ruleUse,riskNote,confidence,probabilityEdgePct,deviationRate,deviationAtr,positionPct,historicalRateRankPct,historicalAtrRankPct,historicalPositionRankPct,similarOccurrences,returnCloserProbabilityPct,continueAwayProbabilityPct,crossBaselineProbabilityPct,reversionDirectionHitPct,atrUpProbabilityPct,atrDownProbabilityPct,avgAtrChangePct,medianDistanceChangeAtr
2026-06-02 00:00,2.03,中值,middle,短期拉伸/回归,中值贴近中轴,1,短期贴近中轴,方向信息弱,不做均值回归依据，更多看波动是否扩张,贴近中轴时继续拉伸概率通常更高,强,51.68,1.6525,0.3011,58.96,65.05,59.29,53.24,770,24.16,75.84,37.14,52.6,31.69,68.31,-0.302,0.1823
2026-06-02 00:00,2.03,中值,middle,短期拉伸/回归,中值贴近中轴,3,短期贴近中轴,方向信息弱,不做均值回归依据，更多看波动是否扩张,贴近中轴时继续拉伸概率通常更高,强,72.46,1.6525,0.3011,58.96,65.05,59.29,53.24,770,13.77,86.23,42.08,48.96,34.03,65.97,-0.3587,0.4529
2026-06-02 00:00,2.03,中值,middle,短期拉伸/回归,中值贴近中轴,5,短期贴近中轴,方向信息弱,不做均值回归依据，更多看波动是否扩张,贴近中轴时继续拉伸概率通常更高,强,72.44,1.6525,0.3011,58.96,65.05,59.29,53.24,769,13.78,86.22,42.52,49.54,35.11,64.89,-0.0791,0.5491
2026-06-02 00:00,2.03,中值,middle,短期拉伸/回归,中值贴近中轴,10,短期贴近中轴,方向信息弱,不做均值回归依据，更多看波动是否扩张,贴近中轴时继续拉伸概率通常更高,强,80.76,1.6525,0.3011,58.96,65.05,59.29,53.24,769,9.62,90.38,47.72,49.41,38.36,61.64,1.9798,0.7482
2026-06-02 00:00,2.03,233MA,ma233,大周期天气过滤,233MA上侧极端,1,大周期强势高位,趋势过滤,不把高乖离直接当做空信号，更多提示追高风险,强势区可以长期维持在 233MA 上方,弱,7.54,28.2049,4.0754,71.03,89.67,82.17,75.44,1220,46.23,53.77,0.08,50.74,39.59,60.41,0.529,0.0592
2026-06-02 00:00,2.03,233MA,ma233,大周期天气过滤,233MA上侧极端,3,大周期强势高位,趋势过滤,不把高乖离直接当做空信号，更多提示追高风险,强势区可以长期维持在 233MA 上方,弱,1.98,28.2049,4.0754,71.03,89.67,82.17,75.44,1218,49.01,50.99,0.08,50.9,45.48,54.52,1.4631,0.0212
2026-06-02 00:00,2.03,233MA,ma233,大周期天气过滤,233MA上侧极端,5,大周期强势高位,趋势过滤,不把高乖离直接当做空信号，更多提示追高风险,强势区可以长期维持在 233MA 上方,弱,0.16,28.2049,4.0754,71.03,89.67,82.17,75.44,1216,49.92,50.08,0.16,50.58,47.12,52.88,2.351,0.006
2026-06-02 00:00,2.03,233MA,ma233,大周期天气过滤,233MA上侧极端,10,大周期强势高位,趋势过滤,不把高乖离直接当做空信号，更多提示追高风险,强势区可以长期维持在 233MA 上方,弱,8.42,28.2049,4.0754,71.03,89.67,82.17,75.44,1212,54.21,45.79,0.99,51.57,45.05,54.95,3.8517,-0.1799
