date,close,kind,kindKey,role,state,horizon,weatherTag,ruleSignal,ruleUse,riskNote,confidence,probabilityEdgePct,deviationRate,deviationAtr,positionPct,historicalRateRankPct,historicalAtrRankPct,historicalPositionRankPct,similarOccurrences,returnCloserProbabilityPct,continueAwayProbabilityPct,crossBaselineProbabilityPct,reversionDirectionHitPct,atrUpProbabilityPct,atrDownProbabilityPct,avgAtrChangePct,medianDistanceChangeAtr
2026-05-31 00:00,52.65,中值,middle,短期拉伸/回归,中值上侧偏离,1,短期上侧偏离,轻微回落倾向,只做观察项，等待更极端或其他指标共振,优势不够大，不能单独触发策略,弱,6.34,2.1041,1.9785,71.48,74.78,91.95,88.97,3184,53.17,46.83,6.25,51.54,35.84,64.16,-0.1967,-0.0374
2026-05-31 00:00,52.65,中值,middle,短期拉伸/回归,中值上侧偏离,3,短期上侧偏离,轻微回落倾向,只做观察项，等待更极端或其他指标共振,优势不够大，不能单独触发策略,弱,7.22,2.1041,1.9785,71.48,74.78,91.95,88.97,3182,53.61,46.39,16.47,51.16,40.73,59.27,0.3853,-0.0688
2026-05-31 00:00,52.65,中值,middle,短期拉伸/回归,中值上侧偏离,5,短期上侧偏离,轻微回落倾向,只做观察项，等待更极端或其他指标共振,优势不够大，不能单独触发策略,弱,8.36,2.1041,1.9785,71.48,74.78,91.95,88.97,3180,54.18,45.82,24.34,51.57,42.89,57.11,1.1877,-0.0978
2026-05-31 00:00,52.65,中值,middle,短期拉伸/回归,中值上侧偏离,10,短期上侧偏离,回落倾向,只做观察项，等待更极端或其他指标共振,优势不够大，不能单独触发策略,中,10.54,2.1041,1.9785,71.48,74.78,91.95,88.97,3177,55.27,44.73,37.77,52.38,48.95,51.05,3.6823,-0.1278
2026-05-31 00:00,52.65,233MA,ma233,大周期天气过滤,233MA下侧极端,1,大周期弱势深水区,风险过滤,禁止仅凭超跌当买点，低吸必须等短期指标和波动确认,历史上继续远离 233MA 的概率不低,中,10.86,-4.8477,-4.8912,53.79,31.74,17.86,24.8,2616,44.57,55.43,0,52.83,36.28,63.72,-0.0559,0.0622
2026-05-31 00:00,52.65,233MA,ma233,大周期天气过滤,233MA下侧极端,3,大周期弱势深水区,风险过滤,禁止仅凭超跌当买点，低吸必须等短期指标和波动确认,历史上继续远离 233MA 的概率不低,弱,0.3,-4.8477,-4.8912,53.79,31.74,17.86,24.8,2614,50.15,49.85,0.42,56.43,36.76,63.24,-0.2215,-0.0022
2026-05-31 00:00,52.65,233MA,ma233,大周期天气过滤,233MA下侧极端,5,大周期弱势深水区,风险过滤,禁止仅凭超跌当买点，低吸必须等短期指标和波动确认,历史上继续远离 233MA 的概率不低,弱,2.9,-4.8477,-4.8912,53.79,31.74,17.86,24.8,2612,51.45,48.55,0.92,56.16,37.29,62.71,-0.3663,-0.0396
2026-05-31 00:00,52.65,233MA,ma233,大周期天气过滤,233MA下侧极端,10,大周期弱势深水区,风险过滤,禁止仅凭超跌当买点，低吸必须等短期指标和波动确认,历史上继续远离 233MA 的概率不低,弱,7.72,-4.8477,-4.8912,53.79,31.74,17.86,24.8,2607,53.86,46.14,2.92,56.58,38.28,61.72,-0.2622,-0.18
