date,close,kind,kindKey,role,state,horizon,weatherTag,ruleSignal,ruleUse,riskNote,confidence,probabilityEdgePct,deviationRate,deviationAtr,positionPct,historicalRateRankPct,historicalAtrRankPct,historicalPositionRankPct,similarOccurrences,returnCloserProbabilityPct,continueAwayProbabilityPct,crossBaselineProbabilityPct,reversionDirectionHitPct,atrUpProbabilityPct,atrDownProbabilityPct,avgAtrChangePct,medianDistanceChangeAtr
2026-06-02 12:00,0.36,中值,middle,短期拉伸/回归,中值贴近中轴,1,短期贴近中轴,方向信息弱,不做均值回归依据，更多看波动是否扩张,贴近中轴时继续拉伸概率通常更高,强,55.36,-0.3421,-0.0793,37.92,52.52,53.48,34.65,560,22.32,77.68,35.71,47.68,35.54,64.46,-0.2041,0.2487
2026-06-02 12:00,0.36,中值,middle,短期拉伸/回归,中值贴近中轴,3,短期贴近中轴,方向信息弱,不做均值回归依据，更多看波动是否扩张,贴近中轴时继续拉伸概率通常更高,强,74.64,-0.3421,-0.0793,37.92,52.52,53.48,34.65,560,12.68,87.32,43.57,47.68,35.18,64.82,-0.7825,0.5194
2026-06-02 12:00,0.36,中值,middle,短期拉伸/回归,中值贴近中轴,5,短期贴近中轴,方向信息弱,不做均值回归依据，更多看波动是否扩张,贴近中轴时继续拉伸概率通常更高,强,82.12,-0.3421,-0.0793,37.92,52.52,53.48,34.65,559,8.94,91.06,47.41,50.45,37.21,62.79,-1.1408,0.6659
2026-06-02 12:00,0.36,中值,middle,短期拉伸/回归,中值贴近中轴,10,短期贴近中轴,方向信息弱,不做均值回归依据，更多看波动是否扩张,贴近中轴时继续拉伸概率通常更高,强,83.52,-0.3421,-0.0793,37.92,52.52,53.48,34.65,558,8.24,91.76,50.72,49.82,39.61,60.39,-0.3308,0.9006
2026-06-02 12:00,0.36,233MA,ma233,大周期天气过滤,233MA上侧偏离,1,大周期偏强,顺势过滤,趋势策略可加权，均值回落只当降温提示,不是天然做空区域,中,12.0,2.7623,0.6212,63.03,69.58,66.87,70.76,550,56.0,44.0,5.27,56.36,36.36,63.64,-0.0311,-0.0548
2026-06-02 12:00,0.36,233MA,ma233,大周期天气过滤,233MA上侧偏离,3,大周期偏强,顺势过滤,趋势策略可加权，均值回落只当降温提示,不是天然做空区域,中,10.74,2.7623,0.6212,63.03,69.58,66.87,70.76,549,55.37,44.63,14.75,59.56,42.62,57.38,0.1271,-0.1229
2026-06-02 12:00,0.36,233MA,ma233,大周期天气过滤,233MA上侧偏离,5,大周期偏强,顺势过滤,趋势策略可加权，均值回落只当降温提示,不是天然做空区域,弱,2.56,2.7623,0.6212,63.03,69.58,66.87,70.76,548,51.28,48.72,20.8,57.48,40.33,59.67,-0.1013,-0.0234
2026-06-02 12:00,0.36,233MA,ma233,大周期天气过滤,233MA上侧偏离,10,大周期偏强,顺势过滤,趋势策略可加权，均值回落只当降温提示,不是天然做空区域,弱,0.74,2.7623,0.6212,63.03,69.58,66.87,70.76,546,50.37,49.63,24.73,58.42,42.12,57.88,0.1089,-0.0189
