date,close,kind,kindKey,role,state,horizon,weatherTag,ruleSignal,ruleUse,riskNote,confidence,probabilityEdgePct,deviationRate,deviationAtr,positionPct,historicalRateRankPct,historicalAtrRankPct,historicalPositionRankPct,similarOccurrences,returnCloserProbabilityPct,continueAwayProbabilityPct,crossBaselineProbabilityPct,reversionDirectionHitPct,atrUpProbabilityPct,atrDownProbabilityPct,avgAtrChangePct,medianDistanceChangeAtr
2026-06-02 08:00,0.36,中值,middle,短期拉伸/回归,中值下侧偏离,1,短期下侧偏离,轻微回归倾向,只做观察项，等待更极端或其他指标共振,优势不够大，不能单独触发策略,弱,2.5,-5.5757,-1.0047,35.0,22.23,30.56,29.05,798,48.75,51.25,6.02,48.37,31.58,68.42,-0.2181,0.0095
2026-06-02 08:00,0.36,中值,middle,短期拉伸/回归,中值下侧偏离,3,短期下侧偏离,轻微回归倾向,只做观察项，等待更极端或其他指标共振,优势不够大，不能单独触发策略,弱,8.3,-5.5757,-1.0047,35.0,22.23,30.56,29.05,796,54.15,45.85,15.7,48.87,35.3,64.7,-0.3349,-0.0641
2026-06-02 08:00,0.36,中值,middle,短期拉伸/回归,中值下侧偏离,5,短期下侧偏离,轻微回归倾向,只做观察项，等待更极端或其他指标共振,优势不够大，不能单独触发策略,弱,3.52,-5.5757,-1.0047,35.0,22.23,30.56,29.05,794,51.76,48.24,22.29,48.49,36.27,63.73,-0.3689,-0.0565
2026-06-02 08:00,0.36,中值,middle,短期拉伸/回归,中值下侧偏离,10,短期下侧偏离,轻微回归倾向,只做观察项，等待更极端或其他指标共振,优势不够大，不能单独触发策略,弱,5.32,-5.5757,-1.0047,35.0,22.23,30.56,29.05,790,52.66,47.34,33.16,46.84,37.47,62.53,0.1017,-0.0673
2026-06-02 08:00,0.36,233MA,ma233,大周期天气过滤,233MA上侧极端,1,大周期强势高位,趋势过滤,不把高乖离直接当做空信号，更多提示追高风险,强势区可以长期维持在 233MA 上方,弱,3.56,18.4105,2.6455,79.58,84.37,80.34,88.51,365,51.78,48.22,0.0,53.42,47.4,52.6,0.8275,-0.0322
2026-06-02 08:00,0.36,233MA,ma233,大周期天气过滤,233MA上侧极端,3,大周期强势高位,趋势过滤,不把高乖离直接当做空信号，更多提示追高风险,强势区可以长期维持在 233MA 上方,中,12.32,18.4105,2.6455,79.58,84.37,80.34,88.51,365,56.16,43.84,0.0,55.34,52.05,47.95,2.2436,-0.1589
2026-06-02 08:00,0.36,233MA,ma233,大周期天气过滤,233MA上侧极端,5,大周期强势高位,趋势过滤,不把高乖离直接当做空信号，更多提示追高风险,强势区可以长期维持在 233MA 上方,中,17.26,18.4105,2.6455,79.58,84.37,80.34,88.51,365,58.63,41.37,0.27,53.7,52.05,47.95,3.6522,-0.3102
2026-06-02 08:00,0.36,233MA,ma233,大周期天气过滤,233MA上侧极端,10,大周期强势高位,趋势过滤,不把高乖离直接当做空信号，更多提示追高风险,强势区可以长期维持在 233MA 上方,中强,26.32,18.4105,2.6455,79.58,84.37,80.34,88.51,361,63.16,36.84,1.11,56.51,55.68,44.32,6.1798,-0.6157
