date,close,kind,kindKey,role,state,horizon,weatherTag,ruleSignal,ruleUse,riskNote,confidence,probabilityEdgePct,deviationRate,deviationAtr,positionPct,historicalRateRankPct,historicalAtrRankPct,historicalPositionRankPct,similarOccurrences,returnCloserProbabilityPct,continueAwayProbabilityPct,crossBaselineProbabilityPct,reversionDirectionHitPct,atrUpProbabilityPct,atrDownProbabilityPct,avgAtrChangePct,medianDistanceChangeAtr
2026-06-02 08:00,0.08,中值,middle,短期拉伸/回归,中值下侧偏离,1,短期下侧偏离,轻微回归倾向,只做观察项，等待更极端或其他指标共振,优势不够大，不能单独触发策略,弱,9.22,-8.9942,-2.0463,27.36,17.22,19.8,19.8,282,45.39,54.61,4.61,44.68,32.98,67.02,-0.4548,0.0428
2026-06-02 08:00,0.08,中值,middle,短期拉伸/回归,中值下侧偏离,3,短期下侧偏离,轻微回归倾向,只做观察项，等待更极端或其他指标共振,优势不够大，不能单独触发策略,弱,8.58,-8.9942,-2.0463,27.36,17.22,19.8,19.8,280,45.71,54.29,11.43,42.86,35.0,65.0,-0.7788,0.1164
2026-06-02 08:00,0.08,中值,middle,短期拉伸/回归,中值下侧偏离,5,短期下侧偏离,轻微回归倾向,只做观察项，等待更极端或其他指标共振,优势不够大，不能单独触发策略,弱,7.2,-8.9942,-2.0463,27.36,17.22,19.8,19.8,278,46.4,53.6,16.55,41.01,37.77,62.23,-1.0239,0.0757
2026-06-02 08:00,0.08,中值,middle,短期拉伸/回归,中值下侧偏离,10,短期下侧偏离,轻微回归倾向,只做观察项，等待更极端或其他指标共振,优势不够大，不能单独触发策略,弱,6.22,-8.9942,-2.0463,27.36,17.22,19.8,19.8,273,46.89,53.11,24.91,34.8,41.03,58.97,-0.6023,0.0752
2026-06-02 08:00,0.08,233MA,ma233,大周期天气过滤,233MA下侧极端,1,大周期弱势深水区,风险过滤,禁止仅凭超跌当买点，低吸必须等短期指标和波动确认,历史上继续远离 233MA 的概率不低,中强,19.7,-18.7337,-4.773,63.46,62.52,66.21,55.89,411,40.15,59.85,0.0,43.8,40.63,59.37,-0.0076,0.1825
2026-06-02 08:00,0.08,233MA,ma233,大周期天气过滤,233MA下侧极端,3,大周期弱势深水区,风险过滤,禁止仅凭超跌当买点，低吸必须等短期指标和波动确认,历史上继续远离 233MA 的概率不低,中,15.4,-18.7337,-4.773,63.46,62.52,66.21,55.89,409,42.3,57.7,0.24,41.81,40.34,59.66,0.0163,0.2096
2026-06-02 08:00,0.08,233MA,ma233,大周期天气过滤,233MA下侧极端,5,大周期弱势深水区,风险过滤,禁止仅凭超跌当买点，低吸必须等短期指标和波动确认,历史上继续远离 233MA 的概率不低,弱,9.1,-18.7337,-4.773,63.46,62.52,66.21,55.89,407,45.45,54.55,0.74,41.03,43.24,56.76,0.1364,0.2243
2026-06-02 08:00,0.08,233MA,ma233,大周期天气过滤,233MA下侧极端,10,大周期弱势深水区,风险过滤,禁止仅凭超跌当买点，低吸必须等短期指标和波动确认,历史上继续远离 233MA 的概率不低,弱,4.98,-18.7337,-4.773,63.46,62.52,66.21,55.89,402,47.51,52.49,1.74,40.05,45.27,54.73,0.6387,0.1205
