date,close,kind,kindKey,role,state,horizon,weatherTag,ruleSignal,ruleUse,riskNote,confidence,probabilityEdgePct,deviationRate,deviationAtr,positionPct,historicalRateRankPct,historicalAtrRankPct,historicalPositionRankPct,similarOccurrences,returnCloserProbabilityPct,continueAwayProbabilityPct,crossBaselineProbabilityPct,reversionDirectionHitPct,atrUpProbabilityPct,atrDownProbabilityPct,avgAtrChangePct,medianDistanceChangeAtr
2026-05-29,0.19,中值,middle,短期拉伸/回归,中值下侧偏离,1,短期下侧偏离,轻微回归倾向,只做观察项，等待更极端或其他指标共振,优势不够大，不能单独触发策略,弱,2.54,-7.9251,-1.1956,36.12,52.3,41.45,42,314,48.73,51.27,4.14,48.73,45.86,54.14,0.5841,0.0101
2026-05-29,0.19,中值,middle,短期拉伸/回归,中值下侧偏离,3,短期下侧偏离,轻微回归倾向,只做观察项，等待更极端或其他指标共振,优势不够大，不能单独触发策略,弱,2.56,-7.9251,-1.1956,36.12,52.3,41.45,42,312,48.72,51.28,11.86,43.91,37.82,62.18,-0.2713,0.0234
2026-05-29,0.19,中值,middle,短期拉伸/回归,中值下侧偏离,5,短期下侧偏离,轻微回归倾向,只做观察项，等待更极端或其他指标共振,优势不够大，不能单独触发策略,弱,3.22,-7.9251,-1.1956,36.12,52.3,41.45,42,310,51.61,48.39,14.52,41.29,38.71,61.29,-0.2142,-0.0376
2026-05-29,0.19,中值,middle,短期拉伸/回归,中值下侧偏离,10,短期下侧偏离,回归倾向,只做观察项，等待更极端或其他指标共振,优势不够大，不能单独触发策略,中,16.06,-7.9251,-1.1956,36.12,52.3,41.45,42,305,58.03,41.97,22.3,40.33,36.72,63.28,0.3472,-0.2502
2026-05-29,0.19,233MA,ma233,大周期天气过滤,233MA下侧极端,1,大周期弱势深水区,风险过滤,禁止仅凭超跌当买点，低吸必须等短期指标和波动确认,历史上继续远离 233MA 的概率不低,中强,25.24,-36.3114,-7.9194,65.95,62.59,52.3,63.69,428,37.38,62.62,0,46.5,45.33,54.67,0.0936,0.1904
2026-05-29,0.19,233MA,ma233,大周期天气过滤,233MA下侧极端,3,大周期弱势深水区,风险过滤,禁止仅凭超跌当买点，低吸必须等短期指标和波动确认,历史上继续远离 233MA 的概率不低,中强,22.54,-36.3114,-7.9194,65.95,62.59,52.3,63.69,426,38.73,61.27,0,42.02,41.31,58.69,-0.3987,0.3536
2026-05-29,0.19,233MA,ma233,大周期天气过滤,233MA下侧极端,5,大周期弱势深水区,风险过滤,禁止仅凭超跌当买点，低吸必须等短期指标和波动确认,历史上继续远离 233MA 的概率不低,中强,18.4,-36.3114,-7.9194,65.95,62.59,52.3,63.69,424,40.8,59.2,0,40.57,42.45,57.55,-1.0156,0.5256
2026-05-29,0.19,233MA,ma233,大周期天气过滤,233MA下侧极端,10,大周期弱势深水区,风险过滤,禁止仅凭超跌当买点，低吸必须等短期指标和波动确认,历史上继续远离 233MA 的概率不低,中强,28.4,-36.3114,-7.9194,65.95,62.59,52.3,63.69,419,35.8,64.2,0.48,42.48,40.81,59.19,-1.9162,0.823
