date,close,kind,kindKey,role,state,horizon,weatherTag,ruleSignal,ruleUse,riskNote,confidence,probabilityEdgePct,deviationRate,deviationAtr,positionPct,historicalRateRankPct,historicalAtrRankPct,historicalPositionRankPct,similarOccurrences,returnCloserProbabilityPct,continueAwayProbabilityPct,crossBaselineProbabilityPct,reversionDirectionHitPct,atrUpProbabilityPct,atrDownProbabilityPct,avgAtrChangePct,medianDistanceChangeAtr
2026-06-02 08:00,1.82,中值,middle,短期拉伸/回归,中值下侧极端,1,短期过冷,回归倾向强,适合观察反弹/空头止盈，不直接等于大趋势转多,如果大周期仍弱，只能当短线天气看,强,37.26,-10.4162,-3.2958,6.02,5.14,0.22,0.35,322,68.63,31.37,0.0,54.66,40.99,59.01,1.0116,-0.2168
2026-06-02 08:00,1.82,中值,middle,短期拉伸/回归,中值下侧极端,3,短期过冷,回归倾向强,适合观察反弹/空头止盈，不直接等于大趋势转多,如果大周期仍弱，只能当短线天气看,强,60.62,-10.4162,-3.2958,6.02,5.14,0.22,0.35,320,80.31,19.69,2.19,57.19,34.69,65.31,1.5909,-0.6526
2026-06-02 08:00,1.82,中值,middle,短期拉伸/回归,中值下侧极端,5,短期过冷,回归倾向强,适合观察反弹/空头止盈，不直接等于大趋势转多,如果大周期仍弱，只能当短线天气看,强,71.06,-10.4162,-3.2958,6.02,5.14,0.22,0.35,318,85.53,14.47,8.49,54.4,37.11,62.89,2.3683,-0.8703
2026-06-02 08:00,1.82,中值,middle,短期拉伸/回归,中值下侧极端,10,短期过冷,回归倾向强,适合观察反弹/空头止盈，不直接等于大趋势转多,如果大周期仍弱，只能当短线天气看,强,83.54,-10.4162,-3.2958,6.02,5.14,0.22,0.35,316,91.77,8.23,27.22,52.22,36.71,63.29,2.5473,-1.3108
2026-06-02 08:00,1.82,233MA,ma233,大周期天气过滤,233MA下侧偏离,1,大周期偏弱,谨慎过滤,趋势多头降权，反弹策略需要更严格确认,未到极端，但大天气仍偏弱,弱,8.64,-3.5865,-1.0544,21.25,52.16,53.1,51.37,950,45.68,54.32,5.37,47.68,35.47,64.53,0.1119,0.0528
2026-06-02 08:00,1.82,233MA,ma233,大周期天气过滤,233MA下侧偏离,3,大周期偏弱,谨慎过滤,趋势多头降权，反弹策略需要更严格确认,未到极端，但大天气仍偏弱,中,12.42,-3.5865,-1.0544,21.25,52.16,53.1,51.37,950,43.79,56.21,13.16,48.53,40.63,59.37,0.199,0.1368
2026-06-02 08:00,1.82,233MA,ma233,大周期天气过滤,233MA下侧偏离,5,大周期偏弱,谨慎过滤,趋势多头降权，反弹策略需要更严格确认,未到极端，但大天气仍偏弱,中,17.68,-3.5865,-1.0544,21.25,52.16,53.1,51.37,950,41.16,58.84,17.89,46.63,39.16,60.84,0.2265,0.2402
2026-06-02 08:00,1.82,233MA,ma233,大周期天气过滤,233MA下侧偏离,10,大周期偏弱,谨慎过滤,趋势多头降权，反弹策略需要更严格确认,未到极端，但大天气仍偏弱,中强,27.58,-3.5865,-1.0544,21.25,52.16,53.1,51.37,950,36.21,63.79,24.21,46.11,40.63,59.37,0.6071,0.5596
