date,close,kind,kindKey,role,state,horizon,weatherTag,ruleSignal,ruleUse,riskNote,confidence,probabilityEdgePct,deviationRate,deviationAtr,positionPct,historicalRateRankPct,historicalAtrRankPct,historicalPositionRankPct,similarOccurrences,returnCloserProbabilityPct,continueAwayProbabilityPct,crossBaselineProbabilityPct,reversionDirectionHitPct,atrUpProbabilityPct,atrDownProbabilityPct,avgAtrChangePct,medianDistanceChangeAtr
2026-05-17,3.39,中值,middle,短期拉伸/回归,中值下侧偏离,1,短期下侧偏离,轻微回归倾向,只做观察项，等待更极端或其他指标共振,优势不够大，不能单独触发策略,样本偏少,8.1,-27.1165,-1.4681,30.03,46.09,42.97,42.97,37,45.95,54.05,2.7,40.54,48.65,51.35,0.5467,0.0197
2026-05-17,3.39,中值,middle,短期拉伸/回归,中值下侧偏离,3,短期下侧偏离,轻微回归倾向,只做观察项，等待更极端或其他指标共振,优势不够大，不能单独触发策略,样本偏少,8.58,-27.1165,-1.4681,30.03,46.09,42.97,42.97,35,54.29,45.71,5.71,48.57,45.71,54.29,1.1925,-0.0512
2026-05-17,3.39,中值,middle,短期拉伸/回归,中值下侧偏离,5,短期下侧偏离,回归倾向,只做观察项，等待更极端或其他指标共振,优势不够大，不能单独触发策略,样本偏少,27.28,-27.1165,-1.4681,30.03,46.09,42.97,42.97,33,36.36,63.64,12.12,33.33,45.45,54.55,0.0949,0.1341
2026-05-17,3.39,中值,middle,短期拉伸/回归,中值下侧偏离,10,短期下侧偏离,回归倾向,只做观察项，等待更极端或其他指标共振,优势不够大，不能单独触发策略,样本偏少,16.12,-27.1165,-1.4681,30.03,46.09,42.97,42.97,31,41.94,58.06,22.58,29.03,45.16,54.84,-3.6963,0.2856
2026-05-17,3.39,233MA,ma233,大周期天气过滤,233MA下侧极端,1,大周期弱势深水区,风险过滤,禁止仅凭超跌当买点，低吸必须等短期指标和波动确认,历史上继续远离 233MA 的概率不低,样本偏少,14.28,-53.9868,-4.6297,2.58,22.66,2.34,27.34,28,42.86,57.14,0,42.86,53.57,46.43,0.9746,0.1818
2026-05-17,3.39,233MA,ma233,大周期天气过滤,233MA下侧极端,3,大周期弱势深水区,风险过滤,禁止仅凭超跌当买点，低吸必须等短期指标和波动确认,历史上继续远离 233MA 的概率不低,样本偏少,15.38,-53.9868,-4.6297,2.58,22.66,2.34,27.34,26,42.31,57.69,0,53.85,38.46,61.54,-4.1465,0.1232
2026-05-17,3.39,233MA,ma233,大周期天气过滤,233MA下侧极端,5,大周期弱势深水区,风险过滤,禁止仅凭超跌当买点，低吸必须等短期指标和波动确认,历史上继续远离 233MA 的概率不低,样本偏少,0,-53.9868,-4.6297,2.58,22.66,2.34,27.34,24,50,50,0,54.17,29.17,70.83,-10.9225,0.0554
2026-05-17,3.39,233MA,ma233,大周期天气过滤,233MA下侧极端,10,大周期弱势深水区,风险过滤,禁止仅凭超跌当买点，低吸必须等短期指标和波动确认,历史上继续远离 233MA 的概率不低,样本偏少,15.78,-53.9868,-4.6297,2.58,22.66,2.34,27.34,19,42.11,57.89,10.53,57.89,10.53,89.47,-23.538,0.3648
