date,close,kind,kindKey,role,state,horizon,weatherTag,ruleSignal,ruleUse,riskNote,confidence,probabilityEdgePct,deviationRate,deviationAtr,positionPct,historicalRateRankPct,historicalAtrRankPct,historicalPositionRankPct,similarOccurrences,returnCloserProbabilityPct,continueAwayProbabilityPct,crossBaselineProbabilityPct,reversionDirectionHitPct,atrUpProbabilityPct,atrDownProbabilityPct,avgAtrChangePct,medianDistanceChangeAtr
2026-05-31,79.62,中值,middle,短期拉伸/回归,中值下侧极端,1,短期过冷,回归倾向强,适合观察反弹/空头止盈，不直接等于大趋势转多,如果大周期仍弱，只能当短线天气看,样本偏少,28.84,-10.3277,-2.9781,22.27,18.3,1.5,8.51,104,64.42,35.58,0.0,54.81,33.65,66.35,-0.1293,-0.1442
2026-05-31,79.62,中值,middle,短期拉伸/回归,中值下侧极端,3,短期过冷,回归倾向强,适合观察反弹/空头止盈，不直接等于大趋势转多,如果大周期仍弱，只能当短线天气看,样本偏少,44.24,-10.3277,-2.9781,22.27,18.3,1.5,8.51,104,72.12,27.88,1.92,49.04,31.73,68.27,-0.3038,-0.409
2026-05-31,79.62,中值,middle,短期拉伸/回归,中值下侧极端,5,短期过冷,回归倾向强,适合观察反弹/空头止盈，不直接等于大趋势转多,如果大周期仍弱，只能当短线天气看,样本偏少,55.76,-10.3277,-2.9781,22.27,18.3,1.5,8.51,104,77.88,22.12,7.69,49.04,26.92,73.08,0.1731,-0.6587
2026-05-31,79.62,中值,middle,短期拉伸/回归,中值下侧极端,10,短期过冷,回归倾向强,适合观察反弹/空头止盈，不直接等于大趋势转多,如果大周期仍弱，只能当短线天气看,样本偏少,71.16,-10.3277,-2.9781,22.27,18.3,1.5,8.51,104,85.58,14.42,25.0,50.0,22.12,77.88,-8.01,-1.0997
2026-05-31,79.62,233MA,ma233,大周期天气过滤,233MA下侧极端,1,大周期弱势深水区,风险过滤,禁止仅凭超跌当买点，低吸必须等短期指标和波动确认,历史上继续远离 233MA 的概率不低,中强,23.56,-30.8427,-11.5321,39.16,22.54,15.47,27.0,696,38.22,61.78,0.14,49.14,34.34,65.66,-0.3176,0.1761
2026-05-31,79.62,233MA,ma233,大周期天气过滤,233MA下侧极端,3,大周期弱势深水区,风险过滤,禁止仅凭超跌当买点，低吸必须等短期指标和波动确认,历史上继续远离 233MA 的概率不低,中,15.28,-30.8427,-11.5321,39.16,22.54,15.47,27.0,694,42.36,57.64,0.29,49.28,33.72,66.28,-0.4675,0.2026
2026-05-31,79.62,233MA,ma233,大周期天气过滤,233MA下侧极端,5,大周期弱势深水区,风险过滤,禁止仅凭超跌当买点，低吸必须等短期指标和波动确认,历史上继续远离 233MA 的概率不低,中,12.72,-30.8427,-11.5321,39.16,22.54,15.47,27.0,692,43.64,56.36,0.29,48.12,33.82,66.18,-0.3153,0.2879
2026-05-31,79.62,233MA,ma233,大周期天气过滤,233MA下侧极端,10,大周期弱势深水区,风险过滤,禁止仅凭超跌当买点，低吸必须等短期指标和波动确认,历史上继续远离 233MA 的概率不低,弱,6.84,-30.8427,-11.5321,39.16,22.54,15.47,27.0,687,46.58,53.42,0.73,49.64,30.28,69.72,0.5788,0.282
