date,close,kind,kindKey,role,state,horizon,weatherTag,ruleSignal,ruleUse,riskNote,confidence,probabilityEdgePct,deviationRate,deviationAtr,positionPct,historicalRateRankPct,historicalAtrRankPct,historicalPositionRankPct,similarOccurrences,returnCloserProbabilityPct,continueAwayProbabilityPct,crossBaselineProbabilityPct,reversionDirectionHitPct,atrUpProbabilityPct,atrDownProbabilityPct,avgAtrChangePct,medianDistanceChangeAtr
2026-05-30 20:00,82.73,中值,middle,短期拉伸/回归,中值贴近中轴,1,短期贴近中轴,方向信息弱,不做均值回归依据，更多看波动是否扩张,贴近中轴时继续拉伸概率通常更高,强,55.82,0.37,0.2662,49.59,52.82,55.47,49.61,1213,22.09,77.91,37.59,50.95,36.85,63.15,-0.356,0.2248
2026-05-30 20:00,82.73,中值,middle,短期拉伸/回归,中值贴近中轴,3,短期贴近中轴,方向信息弱,不做均值回归依据，更多看波动是否扩张,贴近中轴时继续拉伸概率通常更高,强,72.6,0.37,0.2662,49.59,52.82,55.47,49.61,1212,13.7,86.3,43.56,50.83,37.62,62.38,-0.4872,0.5284
2026-05-30 20:00,82.73,中值,middle,短期拉伸/回归,中值贴近中轴,5,短期贴近中轴,方向信息弱,不做均值回归依据，更多看波动是否扩张,贴近中轴时继续拉伸概率通常更高,强,76.7,0.37,0.2662,49.59,52.82,55.47,49.61,1210,11.65,88.35,45.87,50.17,39.59,60.41,-0.3549,0.6722
2026-05-30 20:00,82.73,中值,middle,短期拉伸/回归,中值贴近中轴,10,短期贴近中轴,方向信息弱,不做均值回归依据，更多看波动是否扩张,贴近中轴时继续拉伸概率通常更高,强,83.3,0.37,0.2662,49.59,52.82,55.47,49.61,1209,8.35,91.65,49.21,49.88,41.44,58.56,0.0456,0.8426
2026-05-30 20:00,82.73,233MA,ma233,大周期天气过滤,233MA下侧极端,1,大周期弱势深水区,风险过滤,禁止仅凭超跌当买点，低吸必须等短期指标和波动确认,历史上继续远离 233MA 的概率不低,中,14.7,-4.6251,-3.502,59.54,36.85,28.79,26.77,2706,42.65,57.35,0.04,50.33,39.21,60.79,0.1503,0.0938
2026-05-30 20:00,82.73,233MA,ma233,大周期天气过滤,233MA下侧极端,3,大周期弱势深水区,风险过滤,禁止仅凭超跌当买点，低吸必须等短期指标和波动确认,历史上继续远离 233MA 的概率不低,弱,6.66,-4.6251,-3.502,59.54,36.85,28.79,26.77,2704,46.67,53.33,0.18,50.07,39.98,60.02,0.2525,0.0833
2026-05-30 20:00,82.73,233MA,ma233,大周期天气过滤,233MA下侧极端,5,大周期弱势深水区,风险过滤,禁止仅凭超跌当买点，低吸必须等短期指标和波动确认,历史上继续远离 233MA 的概率不低,弱,3.92,-4.6251,-3.502,59.54,36.85,28.79,26.77,2702,48.04,51.96,0.59,50.11,41.08,58.92,0.3077,0.066
2026-05-30 20:00,82.73,233MA,ma233,大周期天气过滤,233MA下侧极端,10,大周期弱势深水区,风险过滤,禁止仅凭超跌当买点，低吸必须等短期指标和波动确认,历史上继续远离 233MA 的概率不低,弱,3.22,-4.6251,-3.502,59.54,36.85,28.79,26.77,2697,51.61,48.39,2.26,50.98,41.79,58.21,0.5349,-0.088
