date,close,kind,kindKey,role,state,horizon,weatherTag,ruleSignal,ruleUse,riskNote,confidence,probabilityEdgePct,deviationRate,deviationAtr,positionPct,historicalRateRankPct,historicalAtrRankPct,historicalPositionRankPct,similarOccurrences,returnCloserProbabilityPct,continueAwayProbabilityPct,crossBaselineProbabilityPct,reversionDirectionHitPct,atrUpProbabilityPct,atrDownProbabilityPct,avgAtrChangePct,medianDistanceChangeAtr
2026-05-24,1.95,中值,middle,短期拉伸/回归,中值下侧偏离,1,短期下侧偏离,轻微回归倾向,只做观察项，等待更极端或其他指标共振,优势不够大，不能单独触发策略,样本偏少,7.5,-9.526,-0.6103,46.44,60.79,57.91,57.91,80,46.25,53.75,5.0,42.5,46.25,53.75,-0.8504,0.0248
2026-05-24,1.95,中值,middle,短期拉伸/回归,中值下侧偏离,3,短期下侧偏离,轻微回归倾向,只做观察项，等待更极端或其他指标共振,优势不够大，不能单独触发策略,样本偏少,7.5,-9.526,-0.6103,46.44,60.79,57.91,57.91,80,46.25,53.75,10.0,36.25,40.0,60.0,-2.4331,0.1049
2026-05-24,1.95,中值,middle,短期拉伸/回归,中值下侧偏离,5,短期下侧偏离,轻微回归倾向,只做观察项，等待更极端或其他指标共振,优势不够大，不能单独触发策略,样本偏少,2.56,-9.526,-0.6103,46.44,60.79,57.91,57.91,78,51.28,48.72,15.38,41.03,37.18,62.82,-5.3637,-0.0323
2026-05-24,1.95,中值,middle,短期拉伸/回归,中值下侧偏离,10,短期下侧偏离,回归倾向,只做观察项，等待更极端或其他指标共振,优势不够大，不能单独触发策略,样本偏少,16.22,-9.526,-0.6103,46.44,60.79,57.91,57.91,74,58.11,41.89,24.32,39.19,31.08,68.92,-6.9826,-0.1799
2026-05-24,1.95,233MA,ma233,大周期天气过滤,233MA下侧极端,1,大周期弱势深水区,风险过滤,禁止仅凭超跌当买点，低吸必须等短期指标和波动确认,历史上继续远离 233MA 的概率不低,样本偏少,36.36,-78.8671,-21.6303,0.23,15.47,1.8,28.42,110,31.82,68.18,0.0,41.82,46.36,53.64,0.0584,0.3008
2026-05-24,1.95,233MA,ma233,大周期天气过滤,233MA下侧极端,3,大周期弱势深水区,风险过滤,禁止仅凭超跌当买点，低吸必须等短期指标和波动确认,历史上继续远离 233MA 的概率不低,样本偏少,55.56,-78.8671,-21.6303,0.23,15.47,1.8,28.42,108,22.22,77.78,0.0,34.26,44.44,55.56,-0.1202,0.8152
2026-05-24,1.95,233MA,ma233,大周期天气过滤,233MA下侧极端,5,大周期弱势深水区,风险过滤,禁止仅凭超跌当买点，低吸必须等短期指标和波动确认,历史上继续远离 233MA 的概率不低,样本偏少,69.82,-78.8671,-21.6303,0.23,15.47,1.8,28.42,106,15.09,84.91,0.0,34.91,43.4,56.6,0.3459,1.0877
2026-05-24,1.95,233MA,ma233,大周期天气过滤,233MA下侧极端,10,大周期弱势深水区,风险过滤,禁止仅凭超跌当买点，低吸必须等短期指标和波动确认,历史上继续远离 233MA 的概率不低,样本偏少,68.32,-78.8671,-21.6303,0.23,15.47,1.8,28.42,101,15.84,84.16,0.0,32.67,44.55,55.45,2.6386,2.3165
