date,close,kind,kindKey,role,state,horizon,weatherTag,ruleSignal,ruleUse,riskNote,confidence,probabilityEdgePct,deviationRate,deviationAtr,positionPct,historicalRateRankPct,historicalAtrRankPct,historicalPositionRankPct,similarOccurrences,returnCloserProbabilityPct,continueAwayProbabilityPct,crossBaselineProbabilityPct,reversionDirectionHitPct,atrUpProbabilityPct,atrDownProbabilityPct,avgAtrChangePct,medianDistanceChangeAtr
2026-06-02 12:00,0.0,中值,middle,短期拉伸/回归,中值下侧偏离,1,短期下侧偏离,轻微回归倾向,只做观察项，等待更极端或其他指标共振,优势不够大，不能单独触发策略,弱,3.34,-4.8264,-1.7972,26.05,19.06,11.59,10.1,3197,51.67,48.33,5.97,50.2,30.59,69.41,-0.4262,-0.0161
2026-06-02 12:00,0.0,中值,middle,短期拉伸/回归,中值下侧偏离,3,短期下侧偏离,轻微回归倾向,只做观察项，等待更极端或其他指标共振,优势不够大，不能单独触发策略,弱,4.92,-4.8264,-1.7972,26.05,19.06,11.59,10.1,3195,52.46,47.54,14.96,48.83,34.52,65.48,-0.6098,-0.0441
2026-06-02 12:00,0.0,中值,middle,短期拉伸/回归,中值下侧偏离,5,短期下侧偏离,轻微回归倾向,只做观察项，等待更极端或其他指标共振,优势不够大，不能单独触发策略,弱,8.66,-4.8264,-1.7972,26.05,19.06,11.59,10.1,3195,54.33,45.67,21.72,48.92,35.46,64.54,-0.585,-0.1007
2026-06-02 12:00,0.0,中值,middle,短期拉伸/回归,中值下侧偏离,10,短期下侧偏离,回归倾向,只做观察项，等待更极端或其他指标共振,优势不够大，不能单独触发策略,中,14.96,-4.8264,-1.7972,26.05,19.06,11.59,10.1,3194,57.48,42.52,32.47,48.28,36.79,63.21,-0.1635,-0.1685
2026-06-02 12:00,0.0,233MA,ma233,大周期天气过滤,233MA下侧极端,1,大周期弱势深水区,风险过滤,禁止仅凭超跌当买点，低吸必须等短期指标和波动确认,历史上继续远离 233MA 的概率不低,中,16.5,-15.9972,-6.749,40.66,23.53,21.06,35.48,3382,41.75,58.25,0.12,49.7,32.79,67.21,-0.1537,0.1193
2026-06-02 12:00,0.0,233MA,ma233,大周期天气过滤,233MA下侧极端,3,大周期弱势深水区,风险过滤,禁止仅凭超跌当买点，低吸必须等短期指标和波动确认,历史上继续远离 233MA 的概率不低,中,10.82,-15.9972,-6.749,40.66,23.53,21.06,35.48,3380,44.59,55.41,0.53,50.15,35.89,64.11,-0.1495,0.1395
2026-06-02 12:00,0.0,233MA,ma233,大周期天气过滤,233MA下侧极端,5,大周期弱势深水区,风险过滤,禁止仅凭超跌当买点，低吸必须等短期指标和波动确认,历史上继续远离 233MA 的概率不低,弱,6.16,-15.9972,-6.749,40.66,23.53,21.06,35.48,3378,46.92,53.08,1.18,50.44,37.57,62.43,0.1333,0.0934
2026-06-02 12:00,0.0,233MA,ma233,大周期天气过滤,233MA下侧极端,10,大周期弱势深水区,风险过滤,禁止仅凭超跌当买点，低吸必须等短期指标和波动确认,历史上继续远离 233MA 的概率不低,弱,3.58,-15.9972,-6.749,40.66,23.53,21.06,35.48,3373,48.21,51.79,2.88,49.78,38.66,61.34,0.9779,0.0977
