date,close,kind,kindKey,role,state,horizon,weatherTag,ruleSignal,ruleUse,riskNote,confidence,probabilityEdgePct,deviationRate,deviationAtr,positionPct,historicalRateRankPct,historicalAtrRankPct,historicalPositionRankPct,similarOccurrences,returnCloserProbabilityPct,continueAwayProbabilityPct,crossBaselineProbabilityPct,reversionDirectionHitPct,atrUpProbabilityPct,atrDownProbabilityPct,avgAtrChangePct,medianDistanceChangeAtr
2026-06-01,0.4,中值,middle,短期拉伸/回归,中值上侧偏离,1,短期上侧偏离,回落倾向,只做观察项，等待更极端或其他指标共振,优势不够大，不能单独触发策略,中强,28.32,13.8991,1.0593,60.32,93.67,89.73,90.59,173,64.16,35.84,8.67,58.96,60.12,39.88,2.6581,-0.1836
2026-06-01,0.4,中值,middle,短期拉伸/回归,中值上侧偏离,3,短期上侧偏离,回落倾向,只做观察项，等待更极端或其他指标共振,优势不够大，不能单独触发策略,中强,29.06,13.8991,1.0593,60.32,93.67,89.73,90.59,172,64.53,35.47,27.91,64.53,70.35,29.65,7.5002,-0.3183
2026-06-01,0.4,中值,middle,短期拉伸/回归,中值上侧偏离,5,短期上侧偏离,回落倾向,只做观察项，等待更极端或其他指标共振,优势不够大，不能单独触发策略,中,16.96,13.8991,1.0593,60.32,93.67,89.73,90.59,171,58.48,41.52,40.35,66.67,72.51,27.49,9.9036,-0.1596
2026-06-01,0.4,中值,middle,短期拉伸/回归,中值上侧偏离,10,短期上侧偏离,回落倾向,只做观察项，等待更极端或其他指标共振,优势不够大，不能单独触发策略,中,14.28,13.8991,1.0593,60.32,93.67,89.73,90.59,168,57.14,42.86,59.52,69.05,79.76,20.24,12.3002,-0.19
2026-06-01,0.4,233MA,ma233,大周期天气过滤,233MA下侧偏离,1,大周期偏弱,谨慎过滤,趋势多头降权，反弹策略需要更严格确认,未到极端，但大天气仍偏弱,样本偏少,9.48,-15.1326,-1.5478,76.98,73.86,74.48,86.41,95,45.26,54.74,3.16,46.32,46.32,53.68,0.1587,0.0393
2026-06-01,0.4,233MA,ma233,大周期天气过滤,233MA下侧偏离,3,大周期偏弱,谨慎过滤,趋势多头降权，反弹策略需要更严格确认,未到极端，但大天气仍偏弱,样本偏少,31.92,-15.1326,-1.5478,76.98,73.86,74.48,86.41,94,34.04,65.96,5.32,37.23,45.74,54.26,1.2602,0.3292
2026-06-01,0.4,233MA,ma233,大周期天气过滤,233MA下侧偏离,5,大周期偏弱,谨慎过滤,趋势多头降权，反弹策略需要更严格确认,未到极端，但大天气仍偏弱,样本偏少,40.42,-15.1326,-1.5478,76.98,73.86,74.48,86.41,94,29.79,70.21,8.51,31.91,52.13,47.87,1.4529,0.3903
2026-06-01,0.4,233MA,ma233,大周期天气过滤,233MA下侧偏离,10,大周期偏弱,谨慎过滤,趋势多头降权，反弹策略需要更严格确认,未到极端，但大天气仍偏弱,样本偏少,53.2,-15.1326,-1.5478,76.98,73.86,74.48,86.41,94,23.4,76.6,10.64,26.6,48.94,51.06,0.3418,0.7668
