date,close,kind,kindKey,role,state,horizon,weatherTag,ruleSignal,ruleUse,riskNote,confidence,probabilityEdgePct,deviationRate,deviationAtr,positionPct,historicalRateRankPct,historicalAtrRankPct,historicalPositionRankPct,similarOccurrences,returnCloserProbabilityPct,continueAwayProbabilityPct,crossBaselineProbabilityPct,reversionDirectionHitPct,atrUpProbabilityPct,atrDownProbabilityPct,avgAtrChangePct,medianDistanceChangeAtr
2026-05-24,299.5,中值,middle,短期拉伸/回归,中值下侧极端,1,短期过冷,回归倾向强,适合观察反弹/空头止盈，不直接等于大趋势转多,如果大周期仍弱，只能当短线天气看,样本偏少,33.34,-37.7662,-3.0203,0.4,0.31,0.31,0.31,3,66.67,33.33,0.0,33.33,66.67,33.33,3.14,-0.6418
2026-05-24,299.5,中值,middle,短期拉伸/回归,中值下侧极端,3,短期过冷,回归倾向强,适合观察反弹/空头止盈，不直接等于大趋势转多,如果大周期仍弱，只能当短线天气看,样本偏少,100.0,-37.7662,-3.0203,0.4,0.31,0.31,0.31,2,100.0,0.0,0.0,100.0,0.0,100.0,-14.4369,-1.1876
2026-05-24,299.5,中值,middle,短期拉伸/回归,中值下侧极端,5,短期过冷,回归倾向强,适合观察反弹/空头止盈，不直接等于大趋势转多,如果大周期仍弱，只能当短线天气看,样本偏少,100.0,-37.7662,-3.0203,0.4,0.31,0.31,0.31,2,100.0,0.0,50.0,100.0,0.0,100.0,-21.0528,-1.6851
2026-05-24,299.5,中值,middle,短期拉伸/回归,中值下侧极端,10,短期过冷,回归倾向强,适合观察反弹/空头止盈，不直接等于大趋势转多,如果大周期仍弱，只能当短线天气看,样本偏少,100.0,-37.7662,-3.0203,0.4,0.31,0.31,0.31,2,100.0,0.0,100.0,100.0,0.0,100.0,-38.3457,-1.0011
2026-05-24,299.5,233MA,ma233,大周期天气过滤,233MA下侧偏离,1,大周期偏弱,谨慎过滤,趋势多头降权，反弹策略需要更严格确认,未到极端，但大天气仍偏弱,样本偏少,38.46,-8.8729,-0.4846,71.67,27.02,28.26,5.9,26,30.77,69.23,7.69,34.62,53.85,46.15,1.0078,0.1753
2026-05-24,299.5,233MA,ma233,大周期天气过滤,233MA下侧偏离,3,大周期偏弱,谨慎过滤,趋势多头降权，反弹策略需要更严格确认,未到极端，但大天气仍偏弱,样本偏少,7.7,-8.8729,-0.4846,71.67,27.02,28.26,5.9,26,46.15,53.85,15.38,57.69,57.69,42.31,2.4237,0.1429
2026-05-24,299.5,233MA,ma233,大周期天气过滤,233MA下侧偏离,5,大周期偏弱,谨慎过滤,趋势多头降权，反弹策略需要更严格确认,未到极端，但大天气仍偏弱,样本偏少,15.38,-8.8729,-0.4846,71.67,27.02,28.26,5.9,26,42.31,57.69,26.92,65.38,50.0,50.0,4.2115,0.2102
2026-05-24,299.5,233MA,ma233,大周期天气过滤,233MA下侧偏离,10,大周期偏弱,谨慎过滤,趋势多头降权，反弹策略需要更严格确认,未到极端，但大天气仍偏弱,样本偏少,15.38,-8.8729,-0.4846,71.67,27.02,28.26,5.9,26,42.31,57.69,46.15,73.08,57.69,42.31,7.3717,0.5746
