date,close,kind,kindKey,role,state,horizon,weatherTag,ruleSignal,ruleUse,riskNote,confidence,probabilityEdgePct,deviationRate,deviationAtr,positionPct,historicalRateRankPct,historicalAtrRankPct,historicalPositionRankPct,similarOccurrences,returnCloserProbabilityPct,continueAwayProbabilityPct,crossBaselineProbabilityPct,reversionDirectionHitPct,atrUpProbabilityPct,atrDownProbabilityPct,avgAtrChangePct,medianDistanceChangeAtr
2026-05-31 00:00,0,中值,middle,短期拉伸/回归,中值上侧偏离,1,短期上侧偏离,轻微回落倾向,只做观察项，等待更极端或其他指标共振,优势不够大，不能单独触发策略,弱,6.3,1.8166,0.6628,73.27,71.24,73.54,92.22,1319,53.15,46.85,7.43,52.08,41.24,58.76,0.0011,-0.0418
2026-05-31 00:00,0,中值,middle,短期拉伸/回归,中值上侧偏离,3,短期上侧偏离,回落倾向,只做观察项，等待更极端或其他指标共振,优势不够大，不能单独触发策略,中,10.62,1.8166,0.6628,73.27,71.24,73.54,92.22,1318,55.31,44.69,20.86,54.17,45.75,54.25,1.0723,-0.1046
2026-05-31 00:00,0,中值,middle,短期拉伸/回归,中值上侧偏离,5,短期上侧偏离,回落倾向,只做观察项，等待更极端或其他指标共振,优势不够大，不能单独触发策略,中,12.6,1.8166,0.6628,73.27,71.24,73.54,92.22,1318,56.3,43.7,30.96,55.08,48.33,51.67,2.3773,-0.1518
2026-05-31 00:00,0,中值,middle,短期拉伸/回归,中值上侧偏离,10,短期上侧偏离,轻微回落倾向,只做观察项，等待更极端或其他指标共振,优势不够大，不能单独触发策略,弱,9.86,1.8166,0.6628,73.27,71.24,73.54,92.22,1318,54.93,45.07,49.32,58.5,50.76,49.24,5.7774,-0.1161
2026-05-31 00:00,0,233MA,ma233,大周期天气过滤,233MA下侧偏离,1,大周期偏弱,谨慎过滤,趋势多头降权，反弹策略需要更严格确认,未到极端，但大天气仍偏弱,弱,5.94,-5.7363,-2.2608,73.59,59.6,57.55,68.39,538,47.03,52.97,4.28,48.51,39.59,60.41,-0.1805,0.0666
2026-05-31 00:00,0,233MA,ma233,大周期天气过滤,233MA下侧偏离,3,大周期偏弱,谨慎过滤,趋势多头降权，反弹策略需要更严格确认,未到极端，但大天气仍偏弱,中强,21.04,-5.7363,-2.2608,73.59,59.6,57.55,68.39,537,39.48,60.52,11.36,43.95,38.18,61.82,-0.2055,0.1952
2026-05-31 00:00,0,233MA,ma233,大周期天气过滤,233MA下侧偏离,5,大周期偏弱,谨慎过滤,趋势多头降权，反弹策略需要更严格确认,未到极端，但大天气仍偏弱,中强,21.04,-5.7363,-2.2608,73.59,59.6,57.55,68.39,537,39.48,60.52,16.39,46.93,35.38,64.62,-0.5645,0.2849
2026-05-31 00:00,0,233MA,ma233,大周期天气过滤,233MA下侧偏离,10,大周期偏弱,谨慎过滤,趋势多头降权，反弹策略需要更严格确认,未到极端，但大天气仍偏弱,中强,23.88,-5.7363,-2.2608,73.59,59.6,57.55,68.39,536,38.06,61.94,22.57,48.88,34.89,65.11,-0.9157,0.4374
