date,openTime,open,high,low,close,volume
2024-08-04,1722787200000,0.8046,0.915,0.6586,0.8237,70511118.3988394
2024-08-11,1723392000000,0.8239,0.8491,0.7243,0.7861,20907266.6094165
2024-08-18,1723996800000,0.7868,0.9467,0.741,0.8929,16712184.3696471
2024-08-25,1724601600000,0.8938,0.9278,0.714,0.7382,16087045.3957227
2024-09-01,1725206400000,0.7392,0.7586,0.6585,0.6924,13811348.3819215
2024-09-08,1725811200000,0.6922,0.7903,0.6896,0.7625,17464251.9369198
2024-09-15,1726416000000,0.7625,0.8937,0.7042,0.8201,20884651.2336884
2024-09-22,1727020800000,0.8194,0.9673,0.801,0.9059,40640393.2143205
2024-09-29,1727625600000,0.906,0.9438,0.7223,0.7885,22748604.1973808
2024-10-06,1728230400000,0.7886,0.8174,0.7047,0.7772,19153630.2614055
2024-10-13,1728835200000,0.7772,0.9514,0.7727,0.9247,37691766.0089532
2024-10-20,1729440000000,0.9249,1.1136,0.8979,1.0367,51171640.8016316
2024-10-27,1730044800000,1.0365,1.0868,0.8436,0.866,36363523.3472884
2024-11-03,1730649600000,0.8658,1.281,0.8294,1.2761,55415922.5203266
2024-11-10,1731254400000,1.2782,1.3234,1.031,1.1907,98113054.3175515
2024-11-17,1731859200000,1.1917,1.2315,1.0142,1.0571,86777207.4816914
2024-11-24,1732464000000,1.0566,1.2578,0.9815,1.2482,71370354.0169849
2024-12-01,1733068800000,1.2483,1.44,1.0906,1.3326,104329813.9618339
2024-12-08,1733673600000,1.3331,1.3434,0.9236,1.0993,70330949.060752
2024-12-15,1734278400000,1.1001,1.1324,0.7456,0.8157,42079789.6141629
2024-12-22,1734883200000,0.8138,0.9191,0.7906,0.827,14048495.1841716
2024-12-29,1735488000000,0.8268,0.9731,0.7857,0.9459,16746572.8709245
2025-01-05,1736092800000,0.946,0.9812,0.7777,0.8164,16095466.8726956
2025-01-12,1736697600000,0.8164,1.2215,0.7061,1.0588,109203577.0490716
2025-01-19,1737302400000,1.0584,1.2727,0.7611,1.2562,204124161.8821864
2025-01-26,1737907200000,1.2552,1.2657,0.9142,0.958,205338638.1515405
2025-02-02,1738512000000,0.9582,1.0723,0.7287,0.8343,102672843.8905576
2025-02-09,1739116800000,0.8345,1.0058,0.7904,0.8762,71435109.0443762
2025-02-16,1739721600000,0.8761,0.8964,0.6712,0.7599,90139328.4252357
2025-02-23,1740326400000,0.7603,0.8193,0.6336,0.7917,57479184.3306827
2025-03-02,1740931200000,0.7919,0.8666,0.5225,0.5234,50472647.5847898
2025-03-09,1741536000000,0.5234,0.5413,0.4466,0.5034,28131710.0213114
2025-03-16,1742140800000,0.5024,0.5666,0.4853,0.5497,19655964.8420981
2025-03-23,1742745600000,0.5498,0.5838,0.451,0.4847,27660028.8465625
2025-03-30,1743350400000,0.4844,0.4909,0.3575,0.368,35656438.2721273
2025-04-06,1743955200000,0.3677,0.4112,0.3019,0.3951,25736110.7621132
2025-04-13,1744560000000,0.3953,0.41,0.3481,0.3829,21056256.349858
2025-04-20,1745164800000,0.3828,0.5097,0.3823,0.4657,23771944.2353536
2025-04-27,1745769600000,0.4656,0.4863,0.4193,0.4271,13355408.9374341
2025-05-04,1746374400000,0.4275,0.5973,0.4011,0.5539,23652024.4425922
2025-05-11,1746979200000,0.5538,0.6059,0.4677,0.5283,23420741.1579706
2025-05-18,1747584000000,0.5284,0.6332,0.4653,0.5156,34742260.2725515
2025-05-25,1748188800000,0.5149,0.6547,0.4953,0.5236,32030299.5444605
2025-06-01,1748793600000,0.5232,0.5624,0.4457,0.4582,14624676.6262528
2025-06-08,1749398400000,0.4587,0.51,0.3871,0.4284,16874888.2305576
2025-06-15,1750003200000,0.4285,0.4444,0.3308,0.3357,12650159.2860424
2025-06-22,1750608000000,0.3361,0.4592,0.3257,0.4523,13679516.6910595
2025-06-29,1751212800000,0.4522,0.4833,0.42,0.4449,15854354.4318869
2025-07-06,1751817600000,0.4456,0.5148,0.4238,0.504,15888457.6110222
2025-07-13,1752422400000,0.5042,0.5773,0.4744,0.5659,14098015.1842533
2025-07-20,1753027200000,0.566,0.6827,0.5133,0.5739,33088404.5021117
2025-07-27,1753632000000,0.5741,0.6249,0.4268,0.455,16195535.9501311
2025-08-03,1754236800000,0.4547,0.5489,0.4496,0.5223,11414294.2018925
2025-08-10,1754841600000,0.5213,0.5723,0.4877,0.5289,18617994.6594737
2025-08-17,1755446400000,0.529,0.5419,0.4644,0.5131,10949346.0425326
2025-08-24,1756051200000,0.5133,0.5438,0.454,0.5018,18033401.6924512
2025-08-31,1756656000000,0.5016,0.5072,0.4656,0.5053,6098880.4895198
2025-09-07,1757260800000,0.505,0.5788,0.4949,0.5306,13991338.0780386
2025-09-14,1757865600000,0.5307,0.5733,0.4925,0.5285,16394335.8799286
2025-09-21,1758470400000,0.5287,0.5301,0.4232,0.4335,12434529.7259532
2025-09-28,1759075200000,0.4336,0.4819,0.4137,0.4618,9369839.2845255
2025-10-05,1759680000000,0.4618,0.4779,0.1062,0.3652,22732484.9350386
2025-10-12,1760284800000,0.3651,0.4049,0.3176,0.3523,15121871.1758718
2025-10-19,1760889600000,0.3523,0.438,0.3337,0.437,12130059.4209218
2025-10-26,1761494400000,0.4368,0.4546,0.3814,0.3952,9660025.9422593
2025-11-02,1762099200000,0.3953,0.4066,0.3212,0.3512,10613351.9113817
2025-11-09,1762704000000,0.3523,0.3728,0.2718,0.2718,9519107.5663092
2025-11-16,1763308800000,0.2722,0.2835,0.2228,0.237,10075322.5096331
2025-11-23,1763913600000,0.2372,0.2663,0.2318,0.2516,5696063.0451314
2025-11-30,1764518400000,0.2517,0.258,0.2144,0.222,5792346.1011031
2025-12-07,1765123200000,0.2217,0.25,0.1983,0.199,5007313.7861945
2025-12-14,1765728000000,0.1989,0.2009,0.1696,0.1878,5046699.4928351
2025-12-21,1766332800000,0.1876,0.2035,0.1837,0.2,3529836.719115
2025-12-28,1766937600000,0.2001,0.2193,0.185,0.2184,4036618.4586346
2026-01-04,1767542400000,0.2183,0.2392,0.2062,0.2131,3885401.8219076
2026-01-11,1768147200000,0.2132,0.2445,0.2051,0.2205,4113363.1586923
2026-01-18,1768752000000,0.2199,0.2234,0.1861,0.1957,3975417.8921596
2026-01-25,1769356800000,0.1951,0.2328,0.1601,0.1722,10730748.9216732
2026-02-01,1769961600000,0.1721,0.2105,0.1386,0.1632,13975347.2594549
2026-02-08,1770566400000,0.1633,0.1786,0.1351,0.1624,7199907.3939223
2026-02-15,1771171200000,0.1621,0.1707,0.1486,0.1511,5792305.0625462
2026-02-22,1771776000000,0.1506,0.1763,0.1399,0.1668,5693433.2348549
2026-03-01,1772380800000,0.1668,0.2,0.1602,0.1613,5835612.4752798
2026-03-08,1772985600000,0.1618,0.1813,0.158,0.1594,4909887.5211784
2026-03-15,1773590400000,0.1593,0.1772,0.1508,0.1528,3494643.4054473
2026-03-22,1774195200000,0.1529,0.161,0.14,0.1423,3223359.6632829
2026-03-29,1774800000000,0.1426,0.1696,0.1381,0.1589,4170617.9308434
2026-04-05,1775404800000,0.1589,0.173,0.1554,0.1593,2580221.6122042
2026-04-12,1776009600000,0.1594,0.1901,0.1594,0.1773,3450048.4354467
2026-04-19,1776614400000,0.1777,0.1822,0.1668,0.1804,2627685.9727969
2026-04-26,1777219200000,0.1807,0.1994,0.1739,0.1777,4689748.1997721
2026-05-03,1777824000000,0.1779,0.2632,0.1751,0.2488,13117722.0554011
2026-05-10,1778428800000,0.249,0.2766,0.1965,0.1979,6780381.4708748
2026-05-17,1779033600000,0.1982,0.2238,0.1889,0.2028,6131236.3131223
