date,openTime,open,high,low,close,volume
2022-10-06 00:00,1665014400000,1.5281,1.5767,1.528,1.5508,753286.54935437
2022-10-06 08:00,1665043200000,1.5511,1.5779,1.5108,1.5272,953918.81997036
2022-10-06 16:00,1665072000000,1.527,1.5375,1.48,1.4986,502990.00335466
2022-10-07 00:00,1665100800000,1.4985,1.5071,1.4712,1.488,392260.59493979
2022-10-07 08:00,1665129600000,1.4886,1.5037,1.4565,1.4815,516596.2575504
2022-10-07 16:00,1665158400000,1.4808,1.4935,1.4647,1.4758,400843.70424693
2022-10-08 00:00,1665187200000,1.4772,1.4986,1.4696,1.4801,369320.45179983997
2022-10-08 08:00,1665216000000,1.4801,1.4895,1.4706,1.485,315617.97230787
2022-10-08 16:00,1665244800000,1.4847,1.4894,1.465,1.4748,271862.33938626
2022-10-09 00:00,1665273600000,1.4746,1.4777,1.4437,1.4575,151676.23545465
2022-10-09 08:00,1665302400000,1.4585,1.4849,1.452,1.4731,151435.26300238998
2022-10-09 16:00,1665331200000,1.4737,1.4767,1.4429,1.4568,178740.64493453002
2022-10-10 00:00,1665360000000,1.4569,1.4698,1.4408,1.4413,302974.25682159
2022-10-10 08:00,1665388800000,1.4409,1.4417,1.3452,1.3626,738812.5091166501
2022-10-10 16:00,1665417600000,1.3627,1.3656,1.3069,1.3093,405093.35024254
2022-10-11 00:00,1665446400000,1.3087,1.3231,1.2581,1.317,594295.5108837399
2022-10-11 08:00,1665475200000,1.3169,1.3638,1.3022,1.351,500340.51025787997
2022-10-11 16:00,1665504000000,1.351,1.3515,1.3103,1.3216,356714.70543759
2022-10-12 00:00,1665532800000,1.3214,1.3329,1.2946,1.3125,486724.8699625
2022-10-12 08:00,1665561600000,1.3109,1.325,1.2709,1.2904,472523.37918665004
2022-10-12 16:00,1665590400000,1.291,1.291,1.2575,1.2689,277601.95528097
2022-10-13 00:00,1665619200000,1.2683,1.271,1.165,1.1862,698930.31318768
2022-10-13 08:00,1665648000000,1.1846,1.25,1.1107,1.2384,1037270.9525035899
2022-10-13 16:00,1665676800000,1.2394,1.2694,1.2191,1.263,512684.01267593005
2022-10-14 00:00,1665705600000,1.2636,1.3735,1.2569,1.3615,991982.34235448
2022-10-14 08:00,1665734400000,1.3614,1.3834,1.3132,1.3272,858992.70032569
2022-10-14 16:00,1665763200000,1.3274,1.37,1.274,1.2896,814769.20866117
2022-10-15 00:00,1665792000000,1.2897,1.3131,1.2859,1.3046,420015.40898159
2022-10-15 08:00,1665820800000,1.3051,1.3275,1.2788,1.3218,695754.36544712
2022-10-15 16:00,1665849600000,1.3216,1.3859,1.3156,1.3395,578417.6617136
2022-10-16 00:00,1665878400000,1.3407,1.3645,1.3209,1.3256,321936.70846053003
2022-10-16 08:00,1665907200000,1.327,1.3589,1.3119,1.3271,367536.47479277
2022-10-16 16:00,1665936000000,1.3273,1.3638,1.3173,1.3475,343508.42824469
2022-10-17 00:00,1665964800000,1.3466,1.4199,1.3378,1.4047,767610.65405567
2022-10-17 08:00,1665993600000,1.404,1.4694,1.3894,1.4482,903353.3290768701
2022-10-17 16:00,1666022400000,1.4483,1.5785,1.4355,1.532,1017402.5994795901
2022-10-18 00:00,1666051200000,1.5326,1.5471,1.4924,1.5047,2305229.7792802
2022-10-18 08:00,1666080000000,1.505,1.54,1.4561,1.4729,1043198.60944274
2022-10-18 16:00,1666108800000,1.4717,1.4928,1.4451,1.462,610366.61279804
2022-10-19 00:00,1666137600000,1.4624,1.4871,1.4249,1.4491,765703.94190918
2022-10-19 08:00,1666166400000,1.449,1.451,1.397,1.4421,713602.3082230999
2022-10-19 16:00,1666195200000,1.4435,1.4438,1.3813,1.3997,532259.09130817
2022-10-20 00:00,1666224000000,1.3995,1.4787,1.3828,1.4688,610457.80480007
2022-10-20 08:00,1666252800000,1.469,1.5097,1.4534,1.4855,737890.68783799
2022-10-20 16:00,1666281600000,1.4869,1.5095,1.4625,1.5061,785197.25337391
2022-10-21 00:00,1666310400000,1.5067,1.5067,1.45,1.48,937825.264048
2022-10-21 08:00,1666339200000,1.4792,1.5288,1.4377,1.5278,1151070.5329305702
2022-10-21 16:00,1666368000000,1.5294,1.5587,1.5241,1.5296,765302.22534418
2022-10-22 00:00,1666396800000,1.5304,1.5351,1.4934,1.5079,481521.15874905
2022-10-22 08:00,1666425600000,1.5086,1.5359,1.4921,1.5312,521619.17693466996
2022-10-22 16:00,1666454400000,1.5331,1.5353,1.4997,1.5135,340456.44746145
2022-10-23 00:00,1666483200000,1.514,1.5312,1.4842,1.4972,603385.27686332
2022-10-23 08:00,1666512000000,1.4952,1.4954,1.4369,1.4519,432038.01202322997
2022-10-23 16:00,1666540800000,1.4515,1.5405,1.4412,1.5366,532579.2474624
2022-10-24 00:00,1666569600000,1.537,1.5852,1.5138,1.5232,696007.37948878
2022-10-24 08:00,1666598400000,1.5251,1.58,1.5008,1.5611,1109061.11751632
2022-10-24 16:00,1666627200000,1.5605,1.5605,1.5036,1.5102,510455.83870458
2022-10-25 00:00,1666656000000,1.5104,1.5267,1.4815,1.5049,535568.01032874
2022-10-25 08:00,1666684800000,1.5044,1.6232,1.4813,1.6042,1148640.38678511
2022-10-25 16:00,1666713600000,1.6076,1.7,1.606,1.6425,1129640.36056023
2022-10-26 00:00,1666742400000,1.6423,1.7157,1.6423,1.6941,1956458.4174040998
2022-10-26 08:00,1666771200000,1.6937,1.7501,1.6709,1.7277,2484378.0500999996
2022-10-26 16:00,1666800000000,1.7287,1.7367,1.6935,1.712,1175794.5599
2022-10-27 00:00,1666828800000,1.7116,1.7291,1.667,1.6791,1066516.036
2022-10-27 08:00,1666857600000,1.6786,1.7138,1.65,1.6644,1100859.8597
2022-10-27 16:00,1666886400000,1.6631,1.6765,1.6142,1.6321,663867.3305
2022-10-28 00:00,1666915200000,1.629,1.6943,1.6,1.6232,1406185.578
2022-10-28 08:00,1666944000000,1.6213,1.673,1.5929,1.6495,1298062.2714
2022-10-28 16:00,1666972800000,1.6504,1.7026,1.6451,1.6739,927413.6664
2022-10-29 00:00,1667001600000,1.6739,1.75,1.6715,1.7104,949685.5242999999
2022-10-29 08:00,1667030400000,1.7105,1.7588,1.6348,1.6522,1564476.5126
2022-10-29 16:00,1667059200000,1.652,1.6866,1.6152,1.6326,1186630.9943
2022-10-30 00:00,1667088000000,1.6328,1.6773,1.6272,1.6636,659481.8940999999
2022-10-30 08:00,1667116800000,1.6616,1.6755,1.5559,1.5631,1216955.0877999999
2022-10-30 16:00,1667145600000,1.5631,1.5859,1.5072,1.5545,701852.5974
2022-10-31 00:00,1667174400000,1.5549,1.5688,1.5013,1.5361,1015843.5448
2022-10-31 08:00,1667203200000,1.5358,1.5729,1.5078,1.5194,1280142.4139
2022-10-31 16:00,1667232000000,1.5194,1.5327,1.4983,1.5283,670306.6447
2022-11-01 00:00,1667260800000,1.5272,1.5421,1.5072,1.5102,592027.0985999999
2022-11-01 08:00,1667289600000,1.5104,1.5289,1.473,1.4852,810096.7466
2022-11-01 16:00,1667318400000,1.4872,1.4942,1.459,1.4919,665006.8470999999
2022-11-02 00:00,1667347200000,1.4912,1.5283,1.469,1.4936,752696.6055000001
2022-11-02 08:00,1667376000000,1.4932,1.5091,1.444,1.4712,672056.9092
2022-11-02 16:00,1667404800000,1.4724,1.5472,1.4465,1.5294,1185043.2411
2022-11-03 00:00,1667433600000,1.5289,1.5608,1.5107,1.5327,835252.5431
2022-11-03 08:00,1667462400000,1.5355,1.5673,1.5006,1.5385,877874.0504000001
2022-11-03 16:00,1667491200000,1.5388,1.629,1.5378,1.6208,1102514.7943
2022-11-04 00:00,1667520000000,1.6202,1.7495,1.595,1.7461,1358335.1549
2022-11-04 08:00,1667548800000,1.7463,1.8486,1.6891,1.7593,2031923.3535
2022-11-04 16:00,1667577600000,1.7685,1.7943,1.7447,1.7472,938612.5506
2022-11-05 00:00,1667606400000,1.7495,1.8252,1.7153,1.734,1494023.7736
2022-11-05 08:00,1667635200000,1.7339,1.7511,1.7038,1.7393,1319729.4411
2022-11-05 16:00,1667664000000,1.7399,1.7447,1.6724,1.6999,803461.1592
2022-11-06 00:00,1667692800000,1.7012,1.7065,1.64,1.6946,837693.6369
2022-11-06 08:00,1667721600000,1.6931,1.7082,1.6593,1.6864,605471.8791
2022-11-06 16:00,1667750400000,1.6864,1.6927,1.5681,1.5747,954019.5759
2022-11-07 00:00,1667779200000,1.5732,1.6333,1.5717,1.5748,1177436.834
2022-11-07 08:00,1667808000000,1.5728,1.6468,1.5521,1.6453,1377364.7365
2022-11-07 16:00,1667836800000,1.6471,1.7355,1.6369,1.6759,1844869.3496
2022-11-08 00:00,1667865600000,1.6754,1.7097,1.4197,1.5247,1901763.0175
2022-11-08 08:00,1667894400000,1.5229,1.5577,1.4851,1.5189,1417213.1406
2022-11-08 16:00,1667923200000,1.5204,1.6742,1.2253,1.295,2316952.0182999996
2022-11-09 00:00,1667952000000,1.2979,1.3143,1.1886,1.1996,1877955.1135
2022-11-09 08:00,1667980800000,1.1999,1.2042,1.0363,1.0651,1741274.292
2022-11-09 16:00,1668009600000,1.0604,1.0961,0.8707,0.9225,757133.0464999999
2022-11-10 00:00,1668038400000,0.9164,1.0594,0.9028,1.0544,716451.1624
2022-11-10 08:00,1668067200000,1.0545,1.2104,1.0133,1.1873,748053.7692
2022-11-10 16:00,1668096000000,1.1877,1.236,1.1393,1.201,734810.8104
2022-11-11 00:00,1668124800000,1.1959,1.2161,1.1369,1.2154,735240.5316
2022-11-11 08:00,1668153600000,1.2154,1.2715,1.1123,1.1881,723938.7842
2022-11-11 16:00,1668182400000,1.1849,1.2395,1.1543,1.1804,913626.0508000001
2022-11-12 00:00,1668211200000,1.1827,1.211,1.0671,1.1205,527886.0442
2022-11-12 08:00,1668240000000,1.1205,1.1363,1.1071,1.1173,470546.9376
2022-11-12 16:00,1668268800000,1.1183,1.1291,1.0821,1.0907,411810.3468
2022-11-13 00:00,1668297600000,1.0907,1.13,1.0702,1.0889,453880.7744
2022-11-13 08:00,1668326400000,1.0869,1.0953,1.04,1.0644,504598.29020000005
2022-11-13 16:00,1668355200000,1.0641,1.075,1.0453,1.056,552115.9886
2022-11-14 00:00,1668384000000,1.0543,1.0723,0.9779,1.0673,549974.5416
2022-11-14 08:00,1668412800000,1.0712,1.1254,1.0509,1.1211,601736.0484
2022-11-14 16:00,1668441600000,1.1294,1.1345,1.0943,1.1176,447689.0901
2022-11-15 00:00,1668470400000,1.1178,1.1571,1.1166,1.1521,393792.7132
2022-11-15 08:00,1668499200000,1.1519,1.2312,1.1519,1.2173,662148.3047
2022-11-15 16:00,1668528000000,1.2181,1.2395,1.1737,1.2014,557443.6772
2022-11-16 00:00,1668556800000,1.202,1.262,1.1858,1.2115,621525.2117
2022-11-16 08:00,1668585600000,1.2106,1.2135,1.1625,1.1667,556813.6915
2022-11-16 16:00,1668614400000,1.1676,1.2733,1.1555,1.2222,871722.5279999999
2022-11-17 00:00,1668643200000,1.2225,1.2622,1.2103,1.252,1144925.5281
2022-11-17 08:00,1668672000000,1.2517,1.2568,1.1631,1.1797,832610.5438999999
2022-11-17 16:00,1668700800000,1.1772,1.251,1.1772,1.234,810218.2747
2022-11-18 00:00,1668729600000,1.2322,1.2926,1.2288,1.269,479361.73120000004
2022-11-18 08:00,1668758400000,1.2701,1.2798,1.2374,1.2439,467255.9485
2022-11-18 16:00,1668787200000,1.2461,1.2592,1.2205,1.2219,674243.1478
2022-11-19 00:00,1668816000000,1.2213,1.2255,1.1705,1.1961,500229.5478
2022-11-19 08:00,1668844800000,1.1963,1.2203,1.1923,1.2203,299933.831
2022-11-19 16:00,1668873600000,1.2205,1.2379,1.1877,1.1951,283418.8679
2022-11-20 00:00,1668902400000,1.1935,1.1975,1.1746,1.1773,365187.4833
2022-11-20 08:00,1668931200000,1.1775,1.1871,1.1354,1.1557,554019.3851
2022-11-20 16:00,1668960000000,1.1565,1.1635,1.0935,1.1094,488985.1947
2022-11-21 00:00,1668988800000,1.1095,1.1153,1.0822,1.0914,549951.2145
2022-11-21 08:00,1669017600000,1.0923,1.109,1.0814,1.0875,468181.7565
2022-11-21 16:00,1669046400000,1.087,1.1148,1.05,1.1076,544647.9188
2022-11-22 00:00,1669075200000,1.105,1.1249,1.0722,1.0777,389150.7788
2022-11-22 08:00,1669104000000,1.0782,1.1267,1.0488,1.1191,671885.4821
2022-11-22 16:00,1669132800000,1.1197,1.1534,1.1105,1.1226,523476.5014
2022-11-23 00:00,1669161600000,1.1235,1.1769,1.1075,1.1701,568826.4067
2022-11-23 08:00,1669190400000,1.1707,1.1785,1.1268,1.1306,296900.683
2022-11-23 16:00,1669219200000,1.1306,1.161,1.1233,1.1597,306333.3129
2022-11-24 00:00,1669248000000,1.1603,1.187,1.1516,1.1779,474683.176
2022-11-24 08:00,1669276800000,1.1774,1.1774,1.124,1.139,457517.94649999996
