date,openTime,open,high,low,close,volume
2025-05-05 04:00,1746417600000,0.1749,0.17854,0.17457,0.17735,550059.6433517364
2025-05-05 08:00,1746432000000,0.17725,0.17797,0.1731,0.17357,731994.3370076511
2025-05-05 12:00,1746446400000,0.17359,0.17464,0.17223,0.17306,538981.4560669037
2025-05-05 16:00,1746460800000,0.17306,0.17693,0.17304,0.17465,572584.3415859127
2025-05-05 20:00,1746475200000,0.17479,0.17489,0.17175,0.17346,548413.0267221213
2025-05-06 00:00,1746489600000,0.1735,0.17428,0.17092,0.17416,719665.2589143612
2025-05-06 04:00,1746504000000,0.17424,0.1749,0.17343,0.17343,349990.1730444502
2025-05-06 08:00,1746518400000,0.17347,0.1735,0.1698,0.17038,791683.2297279886
2025-05-06 12:00,1746532800000,0.17039,0.17308,0.16936,0.172,1159219.001592083
2025-05-06 16:00,1746547200000,0.17211,0.17567,0.17138,0.17543,924535.0149970261
2025-05-06 20:00,1746561600000,0.17551,0.17757,0.17223,0.17711,1205123.0577047472
2025-05-07 00:00,1746576000000,0.17716,0.17811,0.17506,0.17598,575378.9915105355
2025-05-07 04:00,1746590400000,0.17599,0.17778,0.17484,0.17771,225122.7293558393
2025-05-07 08:00,1746604800000,0.17773,0.17824,0.17646,0.17712,301741.08262275776
2025-05-07 12:00,1746619200000,0.17722,0.17765,0.17376,0.17383,492152.80843210005
2025-05-07 16:00,1746633600000,0.17384,0.17598,0.17262,0.17444,1052208.0296583653
2025-05-07 20:00,1746648000000,0.17443,0.17674,0.17332,0.17572,267586.2384017471
2025-05-08 00:00,1746662400000,0.17572,0.18198,0.17494,0.18198,655992.3798844767
2025-05-08 04:00,1746676800000,0.18199,0.18535,0.18199,0.18406,903557.3903233345
2025-05-08 08:00,1746691200000,0.18409,0.18864,0.18408,0.18573,1199291.4555157633
2025-05-08 12:00,1746705600000,0.18572,0.19407,0.18557,0.19151,2107129.2402359964
2025-05-08 16:00,1746720000000,0.19148,0.19372,0.18941,0.19137,1627206.8365454995
2025-05-08 20:00,1746734400000,0.19144,0.19718,0.1906,0.19535,1272034.7441316256
2025-05-09 00:00,1746748800000,0.19533,0.19649,0.19283,0.19319,1111844.8882326228
2025-05-09 04:00,1746763200000,0.19317,0.20134,0.19308,0.19984,1651471.5696554661
2025-05-09 08:00,1746777600000,0.19979,0.2065,0.19776,0.20028,3762848.7906219163
2025-05-09 12:00,1746792000000,0.20025,0.20371,0.19811,0.19984,2137654.895694999
2025-05-09 16:00,1746806400000,0.1998,0.20196,0.19633,0.20076,1206562.6565740947
2025-05-09 20:00,1746820800000,0.2007,0.20375,0.20029,0.20253,662701.4796708351
2025-05-10 00:00,1746835200000,0.20254,0.20573,0.20032,0.20423,1861083.0854318074
2025-05-10 04:00,1746849600000,0.2041,0.20928,0.20259,0.20822,2376940.4131737575
2025-05-10 08:00,1746864000000,0.20829,0.21126,0.20371,0.20548,2806957.8134481194
2025-05-10 12:00,1746878400000,0.20545,0.2097,0.20525,0.2081,2520277.2230584407
2025-05-10 16:00,1746892800000,0.20809,0.21621,0.20783,0.21251,3544033.7861700444
2025-05-10 20:00,1746907200000,0.2125,0.2198,0.211,0.21915,2130563.899250813
2025-05-11 00:00,1746921600000,0.21912,0.22086,0.21217,0.21335,3037090.344756128
2025-05-11 04:00,1746936000000,0.21332,0.21432,0.20356,0.2049,2457722.5494108447
2025-05-11 08:00,1746950400000,0.20485,0.20915,0.20386,0.20884,1468304.5200682364
2025-05-11 12:00,1746964800000,0.2088,0.2094,0.20213,0.204,1390865.9278362321
2025-05-11 16:00,1746979200000,0.20384,0.20692,0.20107,0.20488,1568960.14448863
2025-05-11 20:00,1746993600000,0.20492,0.20731,0.20409,0.20688,847517.0635296615
2025-05-12 00:00,1747008000000,0.20691,0.21102,0.20467,0.2091,1641964.3014533108
2025-05-12 04:00,1747022400000,0.20911,0.21812,0.2064,0.21443,2752795.5125687835
2025-05-12 08:00,1747036800000,0.21447,0.217,0.21107,0.21156,2959929.839707338
2025-05-12 12:00,1747051200000,0.21137,0.22881,0.21115,0.21814,13835118.170444146
2025-05-12 16:00,1747065600000,0.21811,0.22535,0.20707,0.213,7434612.043354483
2025-05-12 20:00,1747080000000,0.2128,0.21785,0.21086,0.21496,2585850.1245931517
2025-05-13 00:00,1747094400000,0.21512,0.2154,0.20113,0.20136,4757505.166223343
2025-05-13 04:00,1747108800000,0.20131,0.20911,0.20066,0.20668,1694010.2213450808
2025-05-13 08:00,1747123200000,0.20679,0.21193,0.20649,0.20942,1381127.733749301
2025-05-13 12:00,1747137600000,0.20933,0.21223,0.20643,0.21044,2875732.743252376
2025-05-13 16:00,1747152000000,0.21048,0.21856,0.21039,0.21693,2510098.582083838
2025-05-13 20:00,1747166400000,0.2171,0.21773,0.21464,0.21616,1557308.411549518
2025-05-14 00:00,1747180800000,0.21612,0.21682,0.21053,0.21284,1859288.4196759379
2025-05-14 04:00,1747195200000,0.21277,0.21613,0.21112,0.21456,1362633.5565885487
2025-05-14 08:00,1747209600000,0.21459,0.21595,0.20808,0.2112,2271546.333666331
2025-05-14 12:00,1747224000000,0.21121,0.2114,0.20469,0.20688,2896864.358308477
2025-05-14 16:00,1747238400000,0.20681,0.20792,0.20381,0.20755,1513647.9897270275
2025-05-14 20:00,1747252800000,0.20749,0.20902,0.20464,0.2061,774419.4635694387
2025-05-15 00:00,1747267200000,0.20613,0.20781,0.20231,0.20321,1048803.3350800355
2025-05-15 04:00,1747281600000,0.20319,0.20507,0.19731,0.19791,1973731.3260321931
2025-05-15 08:00,1747296000000,0.19793,0.20165,0.19668,0.19973,1544618.6180060848
2025-05-15 12:00,1747310400000,0.19965,0.20107,0.19338,0.1996,2617406.6978667546
2025-05-15 16:00,1747324800000,0.19956,0.20327,0.19623,0.19922,1449105.8936006294
2025-05-15 20:00,1747339200000,0.19944,0.2008,0.19395,0.19805,1248354.796594396
2025-05-16 00:00,1747353600000,0.19804,0.20131,0.19615,0.20069,1438969.2628824434
2025-05-16 04:00,1747368000000,0.20075,0.20139,0.19861,0.19983,785826.327268859
2025-05-16 08:00,1747382400000,0.19982,0.20174,0.19621,0.20102,716085.3174216186
2025-05-16 12:00,1747396800000,0.20104,0.20186,0.19787,0.19967,1258566.9596615469
2025-05-16 16:00,1747411200000,0.19965,0.20057,0.19721,0.19967,678730.5402869977
2025-05-16 20:00,1747425600000,0.19961,0.19962,0.19373,0.19562,1114630.2480921096
2025-05-17 00:00,1747440000000,0.19557,0.19598,0.18963,0.19412,1329453.8888952318
2025-05-17 04:00,1747454400000,0.19415,0.19545,0.19272,0.19406,552242.08848171
2025-05-17 08:00,1747468800000,0.19403,0.19471,0.18999,0.19168,929021.1039741752
2025-05-17 12:00,1747483200000,0.1918,0.19206,0.18792,0.1899,864345.7880679852
2025-05-17 16:00,1747497600000,0.18986,0.19069,0.18696,0.189,1142900.374019402
2025-05-17 20:00,1747512000000,0.18892,0.19201,0.18853,0.19101,830911.6510577606
2025-05-18 00:00,1747526400000,0.19104,0.19287,0.19049,0.19131,503786.1650036763
2025-05-18 04:00,1747540800000,0.19129,0.19483,0.19124,0.19458,568093.7941960107
2025-05-18 08:00,1747555200000,0.19461,0.19562,0.19349,0.19349,363294.7009134786
2025-05-18 12:00,1747569600000,0.19344,0.20004,0.19247,0.19993,869028.6409500592
