date,openTime,open,high,low,close,volume
2024-01-08 08:00,1704700800000,0.000010085,0.000011153,0.000009872,0.000010562,1400924.554284621
2024-01-08 16:00,1704729600000,0.000010555,0.00001308,0.00001039,0.000012132,2662166.131991648
2024-01-09 00:00,1704758400000,0.000012136,0.000013852,0.000011381,0.000013558,3832372.482810654
2024-01-09 08:00,1704787200000,0.000013565,0.000013782,0.000012175,0.00001313,5384002.435936898
2024-01-09 16:00,1704816000000,0.000013124,0.000014371,0.000012534,0.000014212,4942942.522607397
2024-01-10 00:00,1704844800000,0.000014192,0.000016873,0.000014063,0.000015163,9678645.214526935
2024-01-10 08:00,1704873600000,0.000015195,0.000015403,0.000012761,0.000013484,6859760.373494649
2024-01-10 16:00,1704902400000,0.000013475,0.000017956,0.0000134,0.000016158,9318352.513949342
2024-01-11 00:00,1704931200000,0.000016162,0.000016299,0.000014574,0.000015415,4615573.003912807
2024-01-11 08:00,1704960000000,0.000015412,0.000017469,0.00001518,0.000016874,5413842.609658031
2024-01-11 16:00,1704988800000,0.000016868,0.000017068,0.000015639,0.000016126,3286464.439552868
2024-01-12 00:00,1705017600000,0.000016138,0.000016344,0.000015285,0.000015491,2498793.3624015087
2024-01-12 08:00,1705046400000,0.000015496,0.000015513,0.000014129,0.000014198,2741812.642431286
2024-01-12 16:00,1705075200000,0.000014175,0.000014674,0.000012989,0.000013792,3137556.75938783
2024-01-13 00:00,1705104000000,0.000013774,0.000013932,0.00001305,0.000013533,1035662.0480952039
2024-01-13 08:00,1705132800000,0.000013543,0.000013774,0.000013158,0.00001364,1268439.782744236
2024-01-13 16:00,1705161600000,0.000013633,0.00001565,0.000013432,0.000015277,3872742.1766179493
2024-01-14 00:00,1705190400000,0.000015273,0.000015367,0.000014168,0.000014796,1823071.080323095
2024-01-14 08:00,1705219200000,0.00001479,0.000015277,0.000014366,0.000015095,1447058.851585918
2024-01-14 16:00,1705248000000,0.00001509,0.000015776,0.000014133,0.000014209,1883076.250032297
2024-01-15 00:00,1705276800000,0.000014215,0.000014519,0.000013843,0.000013967,1029833.38987173
2024-01-15 08:00,1705305600000,0.000013967,0.00001423,0.00001359,0.000013684,889832.201062802
2024-01-15 16:00,1705334400000,0.000013688,0.000014484,0.0000135,0.0000136,762341.6263048269
2024-01-16 00:00,1705363200000,0.0000136,0.00001409,0.000013439,0.00001393,777218.685434757
2024-01-16 08:00,1705392000000,0.000013922,0.000014149,0.000013451,0.00001397,843398.718230966
2024-01-16 16:00,1705420800000,0.000013967,0.000014448,0.000013642,0.000014067,630505.059445803
2024-01-17 00:00,1705449600000,0.000014042,0.000014482,0.000013686,0.000013737,786784.050144914
2024-01-17 08:00,1705478400000,0.000013734,0.000014103,0.000013219,0.00001328,915802.07244826
2024-01-17 16:00,1705507200000,0.000013293,0.000013631,0.000013155,0.000013431,592001.4268892971
2024-01-18 00:00,1705536000000,0.000013427,0.00001348,0.000012626,0.000013108,675341.639192353
2024-01-18 08:00,1705564800000,0.000013114,0.000013175,0.000012495,0.000012759,799250.594983347
