date,openTime,open,high,low,close,volume
2019-07-28,1564329600000,0.02252,0.02281,0.02131,0.02213,147468440.952609
2019-08-04,1564934400000,0.02215,0.0234,0.01932,0.02029,142781211.073262
2019-08-11,1565539200000,0.02029,0.02123,0.01592,0.01751,111388604.698314
2019-08-18,1566144000000,0.01752,0.01835,0.01633,0.0177,70537451.725632
2019-08-25,1566748800000,0.0177,0.01802,0.01504,0.01546,42719560.399797
2019-09-01,1567353600000,0.01546,0.0162,0.01387,0.01571,51010617.919981
2019-09-08,1567958400000,0.01571,0.01617,0.01441,0.01578,53930473.77716
2019-09-15,1568563200000,0.01578,0.01869,0.01528,0.0172,111852976.703136
2019-09-22,1569168000000,0.0172,0.01725,0.01108,0.013,125965427.18578
2019-09-29,1569772800000,0.013,0.01541,0.01284,0.01489,66515798.877102
2019-10-06,1570377600000,0.01489,0.01751,0.01434,0.01625,75400231.3272
2019-10-13,1570982400000,0.01625,0.0168,0.01448,0.01545,51277558.671762
2019-10-20,1571587200000,0.01546,0.01983,0.01364,0.01969,104950649.171744
2019-10-27,1572192000000,0.01967,0.02295,0.01858,0.01949,198049805.870457
2019-11-03,1572796800000,0.01949,0.02078,0.01832,0.01911,62293747.440698
2019-11-10,1573401600000,0.01911,0.02021,0.01813,0.01866,58580833.95354
2019-11-17,1574006400000,0.01867,0.01897,0.0132,0.01387,63904988.177
2019-11-24,1574611200000,0.01386,0.0164,0.01298,0.01566,77766510.393668
2019-12-01,1575216000000,0.01566,0.01603,0.01401,0.01468,49173767.45462
2019-12-08,1575820800000,0.01469,0.01504,0.01324,0.01401,36389551.423165
2019-12-15,1576425600000,0.01402,0.01439,0.01205,0.01434,52174281.953863
2019-12-22,1577030400000,0.01435,0.01526,0.01296,0.01357,6030129.88
2019-12-29,1577635200000,0.01358,0.01395,0.01269,0.01378,20512087.18
2020-01-05,1578240000000,0.01378,0.01506,0.01348,0.015,30233831.18
2020-01-12,1578844800000,0.015,0.01823,0.01454,0.01646,95553361.45
2020-01-19,1579449600000,0.01645,0.01755,0.01563,0.01643,66330597.93
2020-01-26,1580054400000,0.01643,0.01987,0.01642,0.01966,131973090.3
2020-02-02,1580659200000,0.01966,0.02395,0.01842,0.02186,185437701.33
2020-02-09,1581264000000,0.02187,0.02693,0.02093,0.02211,357479471.35
2020-02-16,1581868800000,0.0221,0.02296,0.01875,0.02079,293021018.99
2020-02-23,1582473600000,0.02079,0.02143,0.01552,0.01666,157070239.97
2020-03-01,1583078400000,0.01666,0.01837,0.01552,0.01577,84367133.34
2020-03-08,1583683200000,0.01577,0.01601,0.00678,0.01005,136308097.69
2020-03-15,1584288000000,0.01005,0.01278,0.00851,0.01078,79491443.29
2020-03-22,1584892800000,0.01077,0.01211,0.01007,0.0111,34016019.66
2020-03-29,1585497600000,0.0111,0.01273,0.01064,0.01262,26584828.29
2020-04-05,1586102400000,0.01262,0.01408,0.01202,0.01288,36470556.45
2020-04-12,1586707200000,0.01289,0.01355,0.0118,0.0129,29304387.1
2020-04-19,1587312000000,0.01289,0.01433,0.01223,0.01396,38419867.75
2020-04-26,1587916800000,0.01395,0.01673,0.01392,0.01581,56922902.24
2020-05-03,1588521600000,0.01581,0.01668,0.01279,0.01411,67170308.86
2020-05-10,1589126400000,0.01411,0.01538,0.01321,0.01515,57831859.21
2020-05-17,1589731200000,0.01515,0.01572,0.01383,0.0148,23313504.58
2020-05-24,1590336000000,0.01479,0.01722,0.01406,0.01664,28843112.37
2020-05-31,1590940800000,0.01664,0.01767,0.01537,0.01753,52510475.15
2020-06-07,1591545600000,0.01753,0.01862,0.01511,0.01632,36067656.67
2020-06-14,1592150400000,0.01632,0.01649,0.015,0.01596,18439717.08
2020-06-21,1592755200000,0.01597,0.01683,0.01482,0.01583,22223303.75
2020-06-28,1593360000000,0.01584,0.01724,0.01568,0.01653,37188631.67
2020-07-05,1593964800000,0.01653,0.01917,0.01634,0.01801,82783355.68
2020-07-12,1594569600000,0.01801,0.0184,0.0166,0.01722,45845467.68
2020-07-19,1595174400000,0.01723,0.01936,0.0169,0.01859,30574842.01
2020-07-26,1595779200000,0.01859,0.02132,0.01754,0.01895,117837434.77
2020-08-02,1596384000000,0.01895,0.02111,0.01877,0.0202,92648983.44
2020-08-09,1596988800000,0.0202,0.02789,0.019,0.02759,109493857.19
2020-08-16,1597593600000,0.02761,0.03248,0.02332,0.02446,188610895.42
2020-08-23,1598198400000,0.02446,0.02715,0.02207,0.02684,73300369.49
2020-08-30,1598803200000,0.02684,0.04985,0.02579,0.03024,721678401.04
2020-09-06,1599408000000,0.03024,0.0359,0.02833,0.03047,241734653.61
2020-09-13,1600012800000,0.03046,0.03145,0.02614,0.02676,190971597.11
2020-09-20,1600617600000,0.02675,0.02898,0.02447,0.02647,104813967.86
2020-09-27,1601222400000,0.02648,0.02849,0.02395,0.02594,78138936.5
2020-10-04,1601827200000,0.02593,0.02742,0.02497,0.02652,84375053.06
2020-10-11,1602432000000,0.02652,0.02784,0.02551,0.0259,55769270.55
2020-10-18,1603036800000,0.0259,0.03252,0.02527,0.02691,91612682.8
2020-10-25,1603641600000,0.02689,0.02928,0.02516,0.0267,52902969.77
2020-11-01,1604246400000,0.02669,0.02797,0.02326,0.02637,63978687.67
2020-11-08,1604851200000,0.02637,0.02735,0.0254,0.02657,86529545.56
2020-11-15,1605456000000,0.02657,0.0313,0.02598,0.02862,128772520.32
2020-11-22,1606060800000,0.02861,0.04,0.02707,0.03062,160775738.74
2020-11-29,1606665600000,0.03063,0.03426,0.02901,0.03076,60815651.9
2020-12-06,1607270400000,0.03075,0.031,0.027,0.02916,27455087.91
2020-12-13,1607875200000,0.02917,0.03287,0.02856,0.03242,42657405.31
2020-12-20,1608480000000,0.03242,0.03265,0.02353,0.02887,82511400.68
2020-12-27,1609084800000,0.02886,0.0311,0.02595,0.02805,64028857.75
2021-01-03,1609689600000,0.02805,0.03675,0.0265,0.03332,215894453.41
2021-01-10,1610294400000,0.03332,0.03372,0.02697,0.03023,116682548.33
