date,openTime,open,high,low,close,volume
2022-10-05 20:00,1665000000000,0.06506,0.0653,0.06407,0.06478,1452019.704667
2022-10-06 00:00,1665014400000,0.06479,0.06684,0.06467,0.06608,2941052.815214
2022-10-06 04:00,1665028800000,0.06607,0.06644,0.06504,0.06539,1717470.071969
2022-10-06 08:00,1665043200000,0.06538,0.06549,0.06473,0.06544,1574355.399243
2022-10-06 12:00,1665057600000,0.06544,0.06566,0.06408,0.06419,2389294.743503
2022-10-06 16:00,1665072000000,0.06419,0.06439,0.06353,0.06396,1422982.445277
2022-10-06 20:00,1665086400000,0.06396,0.06414,0.06281,0.06346,2066325.697058
2022-10-07 00:00,1665100800000,0.06345,0.06363,0.06309,0.06346,1121744.548496
2022-10-07 04:00,1665115200000,0.06347,0.06382,0.0629,0.06321,1078779.259526
2022-10-07 08:00,1665129600000,0.06321,0.0635,0.0631,0.06332,703158.039052
2022-10-07 12:00,1665144000000,0.06332,0.06349,0.06181,0.06216,3759991.741666
2022-10-07 16:00,1665158400000,0.06217,0.06217,0.06133,0.06201,2112304.488679
2022-10-07 20:00,1665172800000,0.06201,0.06248,0.06192,0.06235,661981.771983
2022-10-08 00:00,1665187200000,0.06237,0.06264,0.06217,0.06247,865530.669714
2022-10-08 04:00,1665201600000,0.06248,0.06252,0.06204,0.06235,562853.819366
2022-10-08 08:00,1665216000000,0.06236,0.06246,0.06205,0.06224,556568.311609
2022-10-08 12:00,1665230400000,0.06224,0.06235,0.06194,0.06227,660770.486433
2022-10-08 16:00,1665244800000,0.06225,0.06254,0.06206,0.06219,438458.415886
2022-10-08 20:00,1665259200000,0.06218,0.06221,0.06119,0.06165,1148150.385694
2022-10-09 00:00,1665273600000,0.06166,0.06181,0.06138,0.06146,591847.439174
2022-10-09 04:00,1665288000000,0.06145,0.06172,0.06117,0.0617,602097.673424
2022-10-09 08:00,1665302400000,0.0617,0.0621,0.06158,0.0621,921120.800573
2022-10-09 12:00,1665316800000,0.06207,0.0623,0.06184,0.06222,716322.66962
2022-10-09 16:00,1665331200000,0.06221,0.06226,0.06173,0.06205,382246.282364
2022-10-09 20:00,1665345600000,0.06206,0.0624,0.06174,0.06213,1270150.996645
2022-10-10 00:00,1665360000000,0.06213,0.06249,0.06194,0.06224,707364.062145
2022-10-10 04:00,1665374400000,0.06223,0.06237,0.06175,0.06175,961231.731411
2022-10-10 08:00,1665388800000,0.06175,0.06175,0.06006,0.06092,2224964.936437
2022-10-10 12:00,1665403200000,0.06092,0.06113,0.06037,0.0607,824599.693347
2022-10-10 16:00,1665417600000,0.06071,0.0608,0.06003,0.06053,702031.499542
2022-10-10 20:00,1665432000000,0.06052,0.0607,0.05914,0.05939,1794836.364346
2022-10-11 00:00,1665446400000,0.05939,0.05939,0.0575,0.05901,2623752.106456
2022-10-11 04:00,1665460800000,0.059,0.0594,0.05889,0.05928,718812.265474
2022-10-11 08:00,1665475200000,0.05928,0.06003,0.05894,0.05988,867939.751613
2022-10-11 12:00,1665489600000,0.05989,0.06086,0.05935,0.06038,1838790.073228
2022-10-11 16:00,1665504000000,0.06038,0.06073,0.05974,0.05995,653733.779528
2022-10-11 20:00,1665518400000,0.05996,0.0607,0.05983,0.06022,928784.361706
2022-10-12 00:00,1665532800000,0.06024,0.06102,0.05978,0.06046,1633652.480474
2022-10-12 04:00,1665547200000,0.06047,0.0607,0.06013,0.06031,1026650.279048
2022-10-12 08:00,1665561600000,0.0603,0.06058,0.0601,0.06011,545953.563056
2022-10-12 12:00,1665576000000,0.06011,0.06023,0.05931,0.06006,1796879.495308
2022-10-12 16:00,1665590400000,0.06006,0.06006,0.05927,0.05985,673136.591714
2022-10-12 20:00,1665604800000,0.05986,0.06025,0.0598,0.05982,510861.550414
2022-10-13 00:00,1665619200000,0.05981,0.05994,0.05824,0.05894,982382.382904
2022-10-13 04:00,1665633600000,0.05894,0.05907,0.05671,0.05765,2512148.836224
2022-10-13 08:00,1665648000000,0.05766,0.0579,0.05503,0.05689,3038575.519366
2022-10-13 12:00,1665662400000,0.05688,0.05855,0.05535,0.05829,5083176.107891
2022-10-13 16:00,1665676800000,0.0583,0.06008,0.05819,0.05955,2848109.062409
2022-10-13 20:00,1665691200000,0.05956,0.06025,0.05944,0.05965,1948280.705488
2022-10-14 00:00,1665705600000,0.05964,0.06103,0.05947,0.06047,1922591.206837
2022-10-14 04:00,1665720000000,0.06048,0.06069,0.05989,0.0601,1150249.038248
2022-10-14 08:00,1665734400000,0.06011,0.0605,0.05995,0.06002,729859.931204
2022-10-14 12:00,1665748800000,0.06002,0.06087,0.05918,0.05928,1654922.295942
2022-10-14 16:00,1665763200000,0.05928,0.05942,0.05847,0.05859,1072977.564196
2022-10-14 20:00,1665777600000,0.05859,0.0588,0.05806,0.05866,568712.125197
2022-10-15 00:00,1665792000000,0.05866,0.05908,0.0585,0.05896,624334.867171
2022-10-15 04:00,1665806400000,0.05897,0.05903,0.05852,0.05876,587264.651706
2022-10-15 08:00,1665820800000,0.05877,0.05897,0.05794,0.05888,1130659.299555
2022-10-15 12:00,1665835200000,0.05888,0.05979,0.05858,0.05913,1549375.53008
2022-10-15 16:00,1665849600000,0.05914,0.05949,0.05845,0.05895,781299.315384
2022-10-15 20:00,1665864000000,0.05894,0.059,0.0584,0.05859,462354.72904
2022-10-16 00:00,1665878400000,0.05859,0.05938,0.05855,0.05893,436865.672108
2022-10-16 04:00,1665892800000,0.05894,0.05922,0.05888,0.059,463305.572693
2022-10-16 08:00,1665907200000,0.05902,0.05926,0.0588,0.05903,429585.537298
2022-10-16 12:00,1665921600000,0.05904,0.05906,0.05869,0.05888,407455.532424
2022-10-16 16:00,1665936000000,0.05889,0.05939,0.05853,0.05935,671188.990739
2022-10-16 20:00,1665950400000,0.05936,0.05947,0.05847,0.05891,641254.96234
2022-10-17 00:00,1665964800000,0.05892,0.05912,0.05855,0.05876,348978.592083
2022-10-17 04:00,1665979200000,0.05875,0.0594,0.05866,0.05935,618598.826035
2022-10-17 08:00,1665993600000,0.05935,0.05985,0.05902,0.05959,839181.954863
2022-10-17 12:00,1666008000000,0.05959,0.06007,0.05935,0.0599,999823.64991
2022-10-17 16:00,1666022400000,0.0599,0.06,0.05933,0.05954,675920.314192
2022-10-17 20:00,1666036800000,0.05955,0.06019,0.05955,0.05997,496196.475618
2022-10-18 00:00,1666051200000,0.05998,0.06032,0.05925,0.05993,1215006.706539
2022-10-18 04:00,1666065600000,0.05993,0.06007,0.0597,0.05991,791495.430326
2022-10-18 08:00,1666080000000,0.05992,0.05995,0.05904,0.05932,789444.840481
2022-10-18 12:00,1666094400000,0.05932,0.05959,0.05854,0.0589,1096256.000957
2022-10-18 16:00,1666108800000,0.0589,0.06117,0.05863,0.05916,2648061.506407
2022-10-18 20:00,1666123200000,0.05916,0.06001,0.05907,0.05974,866345.852924
2022-10-19 00:00,1666137600000,0.05975,0.06018,0.05939,0.05985,1165469.119944
2022-10-19 04:00,1666152000000,0.05985,0.06,0.059,0.05953,1107006.963931
2022-10-19 08:00,1666166400000,0.05951,0.05953,0.05884,0.05906,697414.904924
2022-10-19 12:00,1666180800000,0.05907,0.05938,0.05855,0.05911,911664.271792
2022-10-19 16:00,1666195200000,0.0591,0.06074,0.05868,0.06066,1793441.848412
2022-10-19 20:00,1666209600000,0.06066,0.06078,0.05821,0.05868,2238189.188607
2022-10-20 00:00,1666224000000,0.05868,0.05941,0.05822,0.05919,1179619.535136
2022-10-20 04:00,1666238400000,0.05919,0.06,0.05909,0.05976,1092097.572337
2022-10-20 08:00,1666252800000,0.05976,0.06013,0.05947,0.05986,1101853.705797
2022-10-20 12:00,1666267200000,0.05986,0.06032,0.0595,0.05991,934592.718525
2022-10-20 16:00,1666281600000,0.0599,0.06035,0.05893,0.05984,1272426.955329
2022-10-20 20:00,1666296000000,0.05983,0.05994,0.05924,0.05944,950566.114243
2022-10-21 00:00,1666310400000,0.05943,0.0595,0.05871,0.05889,842885.562999
2022-10-21 04:00,1666324800000,0.05889,0.05906,0.05848,0.05865,646677.418627
2022-10-21 08:00,1666339200000,0.05864,0.05864,0.05741,0.0579,1173237.234598
2022-10-21 12:00,1666353600000,0.05789,0.05899,0.05711,0.05897,1753260.136609
2022-10-21 16:00,1666368000000,0.05898,0.05939,0.05881,0.05922,971231.491224
2022-10-21 20:00,1666382400000,0.05923,0.05948,0.05911,0.05931,510532.998602
2022-10-22 00:00,1666396800000,0.05932,0.05989,0.05928,0.05943,715896.7506
2022-10-22 04:00,1666411200000,0.05943,0.05945,0.0591,0.05925,416312.869949
2022-10-22 08:00,1666425600000,0.05925,0.05956,0.05925,0.05944,443386.026796
2022-10-22 12:00,1666440000000,0.05943,0.05984,0.05928,0.05958,706844.867032
2022-10-22 16:00,1666454400000,0.05958,0.05966,0.05927,0.05944,461472.726386
2022-10-22 20:00,1666468800000,0.05945,0.05987,0.05942,0.05969,530834.628365
2022-10-23 00:00,1666483200000,0.0597,0.05985,0.05947,0.05965,623174.007734
2022-10-23 04:00,1666497600000,0.05965,0.05969,0.05926,0.05936,549258.428859
2022-10-23 08:00,1666512000000,0.05935,0.05963,0.05882,0.05895,846736.781209
2022-10-23 12:00,1666526400000,0.05894,0.05944,0.0586,0.05933,570469.774063
2022-10-23 16:00,1666540800000,0.05932,0.05993,0.05912,0.05982,739115.904498
2022-10-23 20:00,1666555200000,0.05983,0.06047,0.05968,0.06036,1089736.729796
2022-10-24 00:00,1666569600000,0.06036,0.06093,0.05972,0.05979,1484073.750468
2022-10-24 04:00,1666584000000,0.05979,0.05982,0.05913,0.05935,893468.111427
2022-10-24 08:00,1666598400000,0.05936,0.05986,0.0593,0.05978,411670.387122
2022-10-24 12:00,1666612800000,0.05978,0.05985,0.05869,0.05919,1567993.181394
2022-10-24 16:00,1666627200000,0.05918,0.05981,0.05896,0.05954,816063.550583
2022-10-24 20:00,1666641600000,0.05955,0.05968,0.05918,0.05946,477435.694026
2022-10-25 00:00,1666656000000,0.05945,0.0609,0.05914,0.06044,1839114.301822
2022-10-25 04:00,1666670400000,0.06044,0.0605,0.05984,0.06006,813175.186806
2022-10-25 08:00,1666684800000,0.06006,0.06015,0.05944,0.06002,991355.389006
2022-10-25 12:00,1666699200000,0.06002,0.06164,0.05972,0.06111,2330574.921617
2022-10-25 16:00,1666713600000,0.06111,0.06426,0.06094,0.06379,6599571.900502
2022-10-25 20:00,1666728000000,0.06379,0.06382,0.06217,0.06303,2164534.250858
2022-10-26 00:00,1666742400000,0.06302,0.067,0.06259,0.06577,6163613.413246
2022-10-26 04:00,1666756800000,0.06577,0.06689,0.06546,0.06552,4820747.383238
2022-10-26 08:00,1666771200000,0.06552,0.06897,0.06537,0.06758,9346350.383547
2022-10-26 12:00,1666785600000,0.06758,0.06953,0.06618,0.06785,8373938.936547
2022-10-26 16:00,1666800000000,0.06784,0.07277,0.06714,0.07257,16386630.945121
2022-10-26 20:00,1666814400000,0.07259,0.074,0.07152,0.07261,9771938.096147
2022-10-27 00:00,1666828800000,0.07261,0.0773,0.07173,0.07629,23358195.824614
2022-10-27 04:00,1666843200000,0.07626,0.08139,0.07612,0.07799,28397309.864064
2022-10-27 08:00,1666857600000,0.07799,0.0787,0.07468,0.07573,13614979.94608
2022-10-27 12:00,1666872000000,0.07571,0.07877,0.07493,0.07766,20063371.252253
2022-10-27 16:00,1666886400000,0.07767,0.0855,0.07595,0.08289,19986146.844371
2022-10-27 20:00,1666900800000,0.08288,0.08305,0.07615,0.07687,20242109.588338
2022-10-28 00:00,1666915200000,0.07687,0.0775,0.07249,0.07408,17935120.948694
2022-10-28 04:00,1666929600000,0.07407,0.0756,0.0729,0.07409,8026845.708084
2022-10-28 08:00,1666944000000,0.07408,0.0833,0.07383,0.08169,37565286.325862
2022-10-28 12:00,1666958400000,0.08166,0.0865,0.08041,0.08528,37661015.152113
2022-10-28 16:00,1666972800000,0.08529,0.08849,0.0825,0.08476,24941028.611474
2022-10-28 20:00,1666987200000,0.08476,0.08793,0.0833,0.08386,12424036.15442
2022-10-29 00:00,1667001600000,0.08387,0.088,0.08289,0.0862,15450243.847963
2022-10-29 04:00,1667016000000,0.08621,0.09299,0.08411,0.09258,29074976.917663
2022-10-29 08:00,1667030400000,0.09261,0.10976,0.09261,0.10222,89418939.604506
2022-10-29 12:00,1667044800000,0.10222,0.1469,0.10146,0.13217,144308329.187744
2022-10-29 16:00,1667059200000,0.13219,0.1516,0.12237,0.12783,187417092.630998
2022-10-29 20:00,1667073600000,0.12783,0.13183,0.11605,0.12173,58530812.665732
2022-10-30 00:00,1667088000000,0.12174,0.13072,0.11411,0.12822,66932676.910115
2022-10-30 04:00,1667102400000,0.12821,0.1435,0.12713,0.13029,112152009.242285
2022-10-30 08:00,1667116800000,0.13029,0.13097,0.12111,0.1294,75734729.03681
2022-10-30 12:00,1667131200000,0.12914,0.13219,0.11228,0.11276,86194916.580607
2022-10-30 16:00,1667145600000,0.11275,0.11864,0.11111,0.11506,56152289.442997
2022-10-30 20:00,1667160000000,0.11507,0.11987,0.11323,0.11768,29775914.882283
2022-10-31 00:00,1667174400000,0.11768,0.12608,0.11656,0.12191,60954718.074919
2022-10-31 04:00,1667188800000,0.12191,0.12487,0.11433,0.11762,42509331.749287
2022-10-31 08:00,1667203200000,0.11764,0.12611,0.11374,0.12233,57471330.793578
2022-10-31 12:00,1667217600000,0.12232,0.13162,0.11533,0.1266,68381672.305241
2022-10-31 16:00,1667232000000,0.12659,0.13182,0.12329,0.1259,61582671.627472
2022-10-31 20:00,1667246400000,0.1259,0.1279,0.122,0.12686,20081254.728948
2022-11-01 00:00,1667260800000,0.12686,0.13057,0.12442,0.12745,31732669.511673
2022-11-01 04:00,1667275200000,0.12748,0.14949,0.12561,0.14547,113077353.16909
2022-11-01 08:00,1667289600000,0.14548,0.15885,0.1404,0.14217,108304174.344414
2022-11-01 12:00,1667304000000,0.14218,0.14367,0.134,0.13907,65938449.434476
2022-11-01 16:00,1667318400000,0.13907,0.14126,0.13309,0.13871,43100229.741305
2022-11-01 20:00,1667332800000,0.13872,0.14464,0.13729,0.1421,21496384.320354
2022-11-02 00:00,1667347200000,0.14212,0.14512,0.13538,0.14142,46039571.134689
2022-11-02 04:00,1667361600000,0.14141,0.14831,0.1355,0.13745,51515398.775736
2022-11-02 08:00,1667376000000,0.13745,0.13992,0.128,0.13165,40702170.564931
2022-11-02 12:00,1667390400000,0.13164,0.13253,0.12692,0.12993,26826609.843039
2022-11-02 16:00,1667404800000,0.12994,0.13881,0.12863,0.13108,51871775.829118
2022-11-02 20:00,1667419200000,0.13108,0.13211,0.12176,0.12767,25935596.050915
2022-11-03 00:00,1667433600000,0.12768,0.13568,0.12632,0.13383,29113619.468556
2022-11-03 04:00,1667448000000,0.13386,0.137,0.13029,0.13089,20344937.498191
2022-11-03 08:00,1667462400000,0.1309,0.13593,0.12805,0.12986,23524699.130245
2022-11-03 12:00,1667476800000,0.12986,0.13207,0.12664,0.13118,24241732.124477
2022-11-03 16:00,1667491200000,0.13118,0.13179,0.12577,0.12837,14454427.966141
2022-11-03 20:00,1667505600000,0.12837,0.13001,0.11971,0.12266,18066530.349532
2022-11-04 00:00,1667520000000,0.12264,0.12316,0.11549,0.11948,36185139.651088
2022-11-04 04:00,1667534400000,0.11947,0.12444,0.11723,0.12289,26555623.768913
2022-11-04 08:00,1667548800000,0.12289,0.12912,0.11785,0.11914,20320177.476312
2022-11-04 12:00,1667563200000,0.11913,0.12914,0.11666,0.12282,38755256.086281
2022-11-04 16:00,1667577600000,0.12281,0.12576,0.12035,0.12554,17614801.942909
