date,openTime,open,high,low,close,volume
2024-10-20 00:00,1729382400000,2648.56,2653.87,2635.84,2646.12,28247044.44685416
2024-10-20 08:00,1729411200000,2646.2,2720.79,2641.73,2706.49,98453631.27052361
2024-10-20 16:00,1729440000000,2706.49,2759.99,2686.4,2747.15,107374343.92783105
2024-10-21 00:00,1729468800000,2747.16,2769.72,2721.63,2722.17,110050918.35881463
2024-10-21 08:00,1729497600000,2722.29,2729.44,2659.02,2679.35,146420291.35701084
2024-10-21 16:00,1729526400000,2679.36,2684.6,2655,2666.57,57235785.35128669
2024-10-22 00:00,1729555200000,2666.58,2671.76,2610.71,2646.79,99226860.55436164
2024-10-22 08:00,1729584000000,2646.79,2649.16,2606.06,2624.01,117286207.36145075
2024-10-22 16:00,1729612800000,2624.01,2644.18,2606.74,2622.47,46735686.76942226
2024-10-23 00:00,1729641600000,2622.76,2628.35,2601.51,2602.7,47033145.48245068
2024-10-23 08:00,1729670400000,2602.71,2608.52,2529.01,2540.39,126554179.44021705
2024-10-23 16:00,1729699200000,2540.4,2542.8,2441.55,2524.7,162695996.94821855
2024-10-24 00:00,1729728000000,2524.71,2562.19,2509.15,2544.75,71976261.71643338
2024-10-24 08:00,1729756800000,2544.76,2551.45,2508.32,2525.91,76402594.85749608
2024-10-24 16:00,1729785600000,2525.9,2560.6,2507.1,2535.96,47446489.88982805
2024-10-25 00:00,1729814400000,2535.95,2538.7,2461.8,2484.08,71200887.7257648
2024-10-25 08:00,1729843200000,2484.12,2566.51,2478.02,2524.8,124021385.16493636
2024-10-25 16:00,1729872000000,2525,2536.9,2380.24,2440.8,206193517.02410585
2024-10-26 00:00,1729900800000,2440.81,2479.49,2430.1,2465.48,76773496.27471091
2024-10-26 08:00,1729929600000,2465.48,2478.92,2442.36,2457.61,47066641.91111562
2024-10-26 16:00,1729958400000,2457.62,2508.5,2455.36,2482.7,38022685.17302274
2024-10-27 00:00,1729987200000,2482.79,2487.15,2469.48,2481.06,19008041.754153073
2024-10-27 08:00,1730016000000,2481.07,2506.46,2463.79,2502.08,52553546.343063
2024-10-27 16:00,1730044800000,2502.1,2528.41,2486.05,2508,43206451.98646012
2024-10-28 00:00,1730073600000,2508.01,2527.24,2471.4,2511.6,56798457.27126058
2024-10-28 08:00,1730102400000,2511.66,2544.79,2498.47,2501.02,81596939.43055388
2024-10-28 16:00,1730131200000,2501.09,2590,2487.44,2567.4,122936687.31003341
2024-10-29 00:00,1730160000000,2567.41,2631.66,2560.97,2613.12,113362995.89612986
2024-10-29 08:00,1730188800000,2613.23,2650.76,2611.38,2648.31,85184833.10928348
2024-10-29 16:00,1730217600000,2648.3,2682.09,2606.95,2639.01,121390718.75505325
2024-10-30 00:00,1730246400000,2639.07,2685,2600.01,2668.5,115573775.0934436
2024-10-30 08:00,1730275200000,2668.5,2723.01,2652.65,2682.9,154367273.94134012
2024-10-30 16:00,1730304000000,2682.9,2695.99,2636.2,2659.07,102709962.78169598
2024-10-31 00:00,1730332800000,2659.08,2668.96,2631.82,2646.7,65871324.191371486
2024-10-31 08:00,1730361600000,2646.71,2648.24,2541.2,2562.61,189840565.23498392
2024-10-31 16:00,1730390400000,2562.61,2564.11,2502.65,2518.72,129435851.04608113
2024-11-01 00:00,1730419200000,2518.7,2532.62,2466.02,2503.9,90400976.9357639
2024-11-01 08:00,1730448000000,2503.91,2587,2481.75,2500.11,160244808.57327697
2024-11-01 16:00,1730476800000,2500.1,2538,2485.02,2511.76,75684399.29319616
2024-11-02 00:00,1730505600000,2511.77,2523.46,2499.6,2507.74,20899700.67453149
2024-11-02 08:00,1730534400000,2507.7,2510.45,2470,2488.79,53355765.6485068
2024-11-02 16:00,1730563200000,2488.79,2497.79,2479.56,2494.3,18954099.19286997
2024-11-03 00:00,1730592000000,2494.31,2496.3,2421.27,2450.27,66118836.829234384
2024-11-03 08:00,1730620800000,2450.32,2462.68,2413.08,2442.75,84180427.88871136
2024-11-03 16:00,1730649600000,2442.74,2475.2,2410,2457.52,57893492.40395338
2024-11-04 00:00,1730678400000,2457.59,2491.4,2434.81,2459.46,41994179.89551769
2024-11-04 08:00,1730707200000,2459.46,2485.77,2432,2442.8,52497800.90146229
2024-11-04 16:00,1730736000000,2442.93,2446.37,2357.33,2398.15,144729044.52504513
2024-11-05 00:00,1730764800000,2398.21,2445.64,2380.98,2443.19,68733168.90477148
2024-11-05 08:00,1730793600000,2443.29,2480.53,2427.22,2440.85,108422467.10028276
2024-11-05 16:00,1730822400000,2440.96,2474.97,2400.77,2422.4,77741276.3232512
2024-11-06 00:00,1730851200000,2422.51,2643.22,2420.52,2594.45,445321990.39462256
2024-11-06 08:00,1730880000000,2594.45,2666.66,2571.01,2634.21,215232675.26748383
2024-11-06 16:00,1730908800000,2634.21,2745,2633.33,2721.85,149317583.1837207
2024-11-07 00:00,1730937600000,2721.86,2880.08,2699.6,2820.2,357581495.53423345
2024-11-07 08:00,1730966400000,2820.2,2848.82,2775.15,2847.49,142986734.13673013
2024-11-07 16:00,1730995200000,2847.78,2916.32,2823.37,2895.42,207841593.14588672
2024-11-08 00:00,1731024000000,2895.42,2955,2886.4,2912.24,210652641.8297537
2024-11-08 08:00,1731052800000,2912.03,2956.49,2893.73,2936.8,158798866.19699097
2024-11-08 16:00,1731081600000,2936.89,2982.59,2890.32,2962.15,186697783.1711962
2024-11-09 00:00,1731110400000,2962.14,3059.51,2954.66,3030.55,233600897.53341264
2024-11-09 08:00,1731139200000,3030.59,3056,3021.57,3041.22,94342355.25749335
2024-11-09 16:00,1731168000000,3041,3158.26,2991.18,3126.35,184325414.67711675
2024-11-10 00:00,1731196800000,3126.34,3218.15,3103.45,3185,294470414.26058066
2024-11-10 08:00,1731225600000,3185,3237.78,3168.16,3209.49,218614382.2161802
2024-11-10 16:00,1731254400000,3209.55,3248.95,3069.48,3183.15,365042776.4140868
