date,openTime,open,high,low,close,volume
2022-10-06 00:00,1665014400000,20158.6,20447.9,20146.6,20223.3,61749946.744666986
2022-10-06 08:00,1665043200000,20222.4,20321.7,19881,20016.1,55132182.65594718
2022-10-06 16:00,1665072000000,20014.1,20256.5,19855.7,19961.1,77279615.4351752
2022-10-07 00:00,1665100800000,19962.1,20052.8,19811.1,19928.2,22525012.902721472
2022-10-07 08:00,1665129600000,19928.2,20050.1,19473.6,19579,136934406.11295512
2022-10-07 16:00,1665158400000,19579,19640.4,19320.5,19529.6,87628130.6200414
2022-10-08 00:00,1665187200000,19529.6,19626.2,19427.1,19498.9,25376084.97885798
2022-10-08 08:00,1665216000000,19499,19544.4,19416.4,19488.8,18009869.36100122
2022-10-08 16:00,1665244800000,19488.9,19531.3,19215.9,19413.2,23083665.506815538
2022-10-09 00:00,1665273600000,19413.3,19449.5,19323,19407.7,13067225.20539276
2022-10-09 08:00,1665302400000,19407.7,19549.5,19375,19536.2,22370557.98523274
2022-10-09 16:00,1665331200000,19536.2,19558.9,19340,19441.3,46215461.53606894
2022-10-10 00:00,1665360000000,19441.3,19522.7,19371.4,19410.3,20993671.345746167
2022-10-10 08:00,1665388800000,19410.3,19437.5,19127.3,19271.4,52145763.83598988
2022-10-10 16:00,1665417600000,19270.1,19356.6,19020,19129.1,46000258.18067638
2022-10-11 00:00,1665446400000,19130.1,19130.1,18954,19083.1,40655182.81373445
2022-10-11 08:00,1665475200000,19083,19263.9,18849.5,19145.2,138536774.07199782
2022-10-11 16:00,1665504000000,19146.9,19181.3,18921.7,19061.1,19414722.0526023
2022-10-12 00:00,1665532800000,19060.5,19198.6,19026.1,19114.7,21426752.83496676
2022-10-12 08:00,1665561600000,19114.6,19199.9,18957.1,19140.1,48297410.10654139
2022-10-12 16:00,1665590400000,19140.1,19233.7,19041.2,19155.2,17832704.40617109
2022-10-13 00:00,1665619200000,19155.2,19172.7,18952.5,19009.2,29241363.582257487
2022-10-13 08:00,1665648000000,19009.2,19082.5,18155,18955.1,335447865.97529304
2022-10-13 16:00,1665676800000,18957.8,19507,18904.4,19377.8,90125445.78756931
2022-10-14 00:00,1665705600000,19377.8,19954.8,19339.2,19642.1,76301846.95244169
2022-10-14 08:00,1665734400000,19641.6,19849.9,19308.2,19357.6,72401735.2184707
2022-10-14 16:00,1665763200000,19357.1,19403.9,19075.8,19178.8,35688973.9016414
2022-10-15 00:00,1665792000000,19178.8,19227.4,19136.4,19168.1,15260423.42653664
2022-10-15 08:00,1665820800000,19168.2,19196.4,19035.5,19129.3,25022207.4683597
2022-10-15 16:00,1665849600000,19129.3,19162.7,18975.7,19070.6,21089900.13771241
2022-10-16 00:00,1665878400000,19070.5,19174.9,19065.7,19136.1,9215642.64243813
2022-10-16 08:00,1665907200000,19136.1,19193.3,19090,19158,14044663.72463749
2022-10-16 16:00,1665936000000,19158.1,19421.7,19105,19263.4,54937694.87026914
2022-10-17 00:00,1665964800000,19263.4,19316.4,19160.2,19295.4,17093521.24823143
2022-10-17 08:00,1665993600000,19295.4,19675.2,19244.9,19532.7,91400165.07740502
2022-10-17 16:00,1666022400000,19532.6,19621.8,19441.2,19547.6,26244185.39241205
2022-10-18 00:00,1666051200000,19547.7,19709.2,19481.3,19667.4,52204815.20672824
2022-10-18 08:00,1666080000000,19667.4,19677.5,19278,19372.1,67434919.59289524
2022-10-18 16:00,1666108800000,19372.1,19438,19090.1,19330.1,75771440.18908131
2022-10-19 00:00,1666137600000,19330,19358.6,19149.6,19219.6,17557085.32637493
2022-10-19 08:00,1666166400000,19219.6,19302.3,19069.1,19267.3,29936451.843210142
2022-10-19 16:00,1666195200000,19267.2,19276.8,19088.3,19126.9,26725185.49761579
