date,openTime,open,high,low,close,volume
2023-11-24 08:00,1700812800000,0.45,0.66,0.45,0.5426,7200019.716685
2023-11-24 16:00,1700841600000,0.5421,0.5536,0.52,0.532,661761.3562738
2023-11-25 00:00,1700870400000,0.5316,0.5411,0.521,0.5302,812423.1852409
2023-11-25 08:00,1700899200000,0.5307,0.535,0.5158,0.53,935399.3255115
2023-11-25 16:00,1700928000000,0.53,0.5329,0.5223,0.5322,300104.3387793
2023-11-26 00:00,1700956800000,0.5315,0.5422,0.523,0.5242,495150.5251358
2023-11-26 08:00,1700985600000,0.5245,0.5286,0.5108,0.5145,433743.0951619
2023-11-26 16:00,1701014400000,0.5145,0.5414,0.5055,0.5336,542634.7405532
2023-11-27 00:00,1701043200000,0.5332,0.5537,0.5227,0.5379,764343.9286931
2023-11-27 08:00,1701072000000,0.5365,0.5487,0.5001,0.5018,906714.687891
2023-11-27 16:00,1701100800000,0.5026,0.5204,0.4978,0.5138,392104.2107352
2023-11-28 00:00,1701129600000,0.5138,0.5213,0.489,0.504,507019.4845717
2023-11-28 08:00,1701158400000,0.504,0.5422,0.5037,0.534,775899.8292867
2023-11-28 16:00,1701187200000,0.5332,0.5466,0.5302,0.5395,372479.77949010005
2023-11-29 00:00,1701216000000,0.5407,0.5602,0.5319,0.5399,532542.9536733
2023-11-29 08:00,1701244800000,0.5399,0.5533,0.5215,0.5303,406178.94881870004
2023-11-29 16:00,1701273600000,0.5293,0.5321,0.5194,0.5229,177500.3097404
2023-11-30 00:00,1701302400000,0.5219,0.5315,0.5157,0.5189,239082.7664904
2023-11-30 08:00,1701331200000,0.519,0.5374,0.516,0.522,410076.7871039
2023-11-30 16:00,1701360000000,0.523,0.5333,0.5204,0.5281,127530.5526995
2023-12-01 00:00,1701388800000,0.5283,0.539,0.5217,0.5354,279415.4195987
2023-12-01 08:00,1701417600000,0.5358,0.5538,0.5234,0.5304,509910.1253796
2023-12-01 16:00,1701446400000,0.5304,0.565,0.53,0.5534,662326.9247636
2023-12-02 00:00,1701475200000,0.5547,0.5794,0.5541,0.5574,748980.9676838999
2023-12-02 08:00,1701504000000,0.558,0.5679,0.5444,0.5467,1024398.919497
2023-12-02 16:00,1701532800000,0.5474,0.5633,0.539,0.5591,570688.1808094999
2023-12-03 00:00,1701561600000,0.5588,0.5674,0.5502,0.5614,462717.7467384
2023-12-03 08:00,1701590400000,0.5617,0.5856,0.5588,0.5694,862819.6228777
2023-12-03 16:00,1701619200000,0.5698,0.5752,0.5552,0.5603,489707.6109101
2023-12-04 00:00,1701648000000,0.5597,0.5685,0.5526,0.5565,891731.3119644001
2023-12-04 08:00,1701676800000,0.5568,0.5657,0.504,0.5211,1608225.297448
2023-12-04 16:00,1701705600000,0.5203,0.5429,0.52,0.5429,319022.90825750004
2023-12-05 00:00,1701734400000,0.5427,0.5487,0.521,0.526,444961.170985
2023-12-05 08:00,1701763200000,0.526,0.5304,0.5152,0.5242,482470.4105185
2023-12-05 16:00,1701792000000,0.5244,0.5454,0.5196,0.5323,586814.7756051
2023-12-06 00:00,1701820800000,0.5344,0.5445,0.5156,0.5251,539643.806615
2023-12-06 08:00,1701849600000,0.5251,0.5336,0.5089,0.5217,574298.9390263
2023-12-06 16:00,1701878400000,0.5213,0.5291,0.5017,0.5045,356859.4193913
2023-12-07 00:00,1701907200000,0.5045,0.5161,0.5026,0.5105,250216.2438245
2023-12-07 08:00,1701936000000,0.5122,0.52,0.488,0.5143,565761.3568789
2023-12-07 16:00,1701964800000,0.5143,0.5364,0.5108,0.5257,512786.3592958
2023-12-08 00:00,1701993600000,0.5273,0.5388,0.5197,0.5268,448439.5438964
2023-12-08 08:00,1702022400000,0.5278,0.5358,0.5238,0.5324,449989.9815649
2023-12-08 16:00,1702051200000,0.5315,0.545,0.53,0.5386,564091.2768245
2023-12-09 00:00,1702080000000,0.539,0.556,0.539,0.55,655926.8014132
2023-12-09 08:00,1702108800000,0.5513,0.5552,0.5224,0.5294,655615.9732596
2023-12-09 16:00,1702137600000,0.5294,0.539,0.505,0.513,326750.0863439
2023-12-10 00:00,1702166400000,0.5129,0.524,0.5106,0.515,221264.1755847
2023-12-10 08:00,1702195200000,0.515,0.5222,0.5012,0.5188,336285.64965180005
2023-12-10 16:00,1702224000000,0.5195,0.5299,0.5088,0.5286,287253.1497296
2023-12-11 00:00,1702252800000,0.5289,0.5356,0.4578,0.491,1155994.9056015
2023-12-11 08:00,1702281600000,0.4899,0.5207,0.4862,0.5078,515786.1187063
2023-12-11 16:00,1702310400000,0.5082,0.5137,0.4825,0.4917,428744.42534960003
2023-12-12 00:00,1702339200000,0.4937,0.5346,0.4912,0.5341,740215.2092805
2023-12-12 08:00,1702368000000,0.5343,0.5763,0.5252,0.5542,2245344.4253353
2023-12-12 16:00,1702396800000,0.5547,0.61,0.533,0.6029,1567476.7204449
2023-12-13 00:00,1702425600000,0.603,0.6244,0.5656,0.58,3321346.396121
2023-12-13 08:00,1702454400000,0.58,0.6474,0.5697,0.6395,2666175.3949341
2023-12-13 16:00,1702483200000,0.6397,0.658,0.6205,0.6261,1612093.4704206
2023-12-14 00:00,1702512000000,0.6294,0.6815,0.6226,0.665,2158195.3060830003
2023-12-14 08:00,1702540800000,0.665,0.687,0.6315,0.6722,2302066.8328553997
2023-12-14 16:00,1702569600000,0.6745,0.7166,0.6578,0.7044,1142571.5685069
2023-12-15 00:00,1702598400000,0.706,0.7446,0.6914,0.725,1578865.640573
2023-12-15 08:00,1702627200000,0.7268,0.751,0.6881,0.7018,2378043.8171333
2023-12-15 16:00,1702656000000,0.7023,0.7323,0.6657,0.6701,1607315.2630556002
2023-12-16 00:00,1702684800000,0.6703,0.6758,0.645,0.6647,862747.6723312001
2023-12-16 08:00,1702713600000,0.6638,0.6973,0.6614,0.6816,1082774.072503
2023-12-16 16:00,1702742400000,0.6818,0.6829,0.6369,0.6468,873658.7563381
2023-12-17 00:00,1702771200000,0.6468,0.6547,0.618,0.6224,837192.0384792
2023-12-17 08:00,1702800000000,0.6217,0.6405,0.6205,0.6352,919301.1520875
2023-12-17 16:00,1702828800000,0.6357,0.6624,0.6252,0.6381,666006.7784197
2023-12-18 00:00,1702857600000,0.6385,0.6657,0.6141,0.6173,1392207.7442913
2023-12-18 08:00,1702886400000,0.618,0.6817,0.5894,0.6553,1827447.6987680998
2023-12-18 16:00,1702915200000,0.6555,0.7098,0.6471,0.708,1360227.9071485
2023-12-19 00:00,1702944000000,0.7084,0.7304,0.6921,0.7132,1217642.697595
2023-12-19 08:00,1702972800000,0.7104,0.7296,0.6864,0.7271,1702553.5703528002
2023-12-19 16:00,1703001600000,0.7273,0.745,0.6989,0.7085,1404339.1813394001
2023-12-20 00:00,1703030400000,0.7085,0.7408,0.6912,0.7109,1009687.9460451999
2023-12-20 08:00,1703059200000,0.7121,0.7913,0.7055,0.7516,2272146.1430573002
2023-12-20 16:00,1703088000000,0.7525,0.773,0.7253,0.7354,789020.3076454999
2023-12-21 00:00,1703116800000,0.736,0.7373,0.7078,0.7302,767657.1686905001
2023-12-21 08:00,1703145600000,0.7305,0.7327,0.6982,0.7067,1285339.939612
2023-12-21 16:00,1703174400000,0.707,0.7643,0.6994,0.7643,1148550.6077916
2023-12-22 00:00,1703203200000,0.7647,0.7799,0.7259,0.7353,1424982.3790002
2023-12-22 08:00,1703232000000,0.7364,0.7461,0.7053,0.7143,738634.8692287
2023-12-22 16:00,1703260800000,0.7141,0.7339,0.7112,0.7213,485309.65604709997
2023-12-23 00:00,1703289600000,0.722,0.7354,0.701,0.7114,794168.1270636
2023-12-23 08:00,1703318400000,0.7122,0.7369,0.7107,0.731,650041.7753757
2023-12-23 16:00,1703347200000,0.7313,0.7492,0.726,0.7356,539498.4241432
2023-12-24 00:00,1703376000000,0.7371,0.7465,0.72,0.732,642062.6129965
2023-12-24 08:00,1703404800000,0.7321,0.7439,0.7156,0.7428,692804.8134297
2023-12-24 16:00,1703433600000,0.7434,0.7536,0.6959,0.7096,775718.2758416
2023-12-25 00:00,1703462400000,0.7117,0.7285,0.7046,0.7143,486208.3512683
2023-12-25 08:00,1703491200000,0.7149,0.729,0.7078,0.7221,610324.9681041001
2023-12-25 16:00,1703520000000,0.7227,0.7527,0.7149,0.739,1233612.1323873
2023-12-26 00:00,1703548800000,0.7398,0.7495,0.7109,0.7246,969577.1283180001
2023-12-26 08:00,1703577600000,0.7252,0.7958,0.717,0.7667,2204410.3785808003
2023-12-26 16:00,1703606400000,0.7668,0.7879,0.701,0.7665,1931343.4506788002
2023-12-27 00:00,1703635200000,0.7665,0.7696,0.7133,0.7284,1087805.349337
2023-12-27 08:00,1703664000000,0.73,0.7595,0.7282,0.7353,763540.9771315
2023-12-27 16:00,1703692800000,0.7346,0.7399,0.7217,0.7376,672721.2536867
2023-12-28 00:00,1703721600000,0.7379,0.755,0.7182,0.7259,1342536.2706187
2023-12-28 08:00,1703750400000,0.7254,0.7311,0.6815,0.6904,1444550.115537
2023-12-28 16:00,1703779200000,0.6894,0.7009,0.6744,0.6832,866027.8539645
2023-12-29 00:00,1703808000000,0.6838,0.7003,0.661,0.6845,687367.1324719
2023-12-29 08:00,1703836800000,0.6843,0.7225,0.6816,0.6948,1252379.566735
2023-12-29 16:00,1703865600000,0.695,0.7014,0.667,0.6859,803738.4489184001
2023-12-30 00:00,1703894400000,0.687,0.7008,0.6835,0.6868,257176.4948926
2023-12-30 08:00,1703923200000,0.6874,0.6958,0.6661,0.695,314101.3837509
2023-12-30 16:00,1703952000000,0.6958,0.6992,0.6845,0.6891,163411.4221903
2023-12-31 00:00,1703980800000,0.69,0.7049,0.683,0.7008,251994.692097
2023-12-31 08:00,1704009600000,0.701,0.7063,0.6911,0.6926,344358.3548653
2023-12-31 16:00,1704038400000,0.6919,0.7003,0.6649,0.673,412318.8843265
2024-01-01 00:00,1704067200000,0.6721,0.6944,0.6707,0.6846,234417.3700244
2024-01-01 08:00,1704096000000,0.6849,0.7148,0.6832,0.7111,381231.9452137
2024-01-01 16:00,1704124800000,0.7115,0.7366,0.7077,0.7307,684210.9286194
2024-01-02 00:00,1704153600000,0.7325,0.7369,0.7167,0.7261,636477.4260712999
2024-01-02 08:00,1704182400000,0.7264,0.7579,0.7108,0.7193,929726.1108142
2024-01-02 16:00,1704211200000,0.7195,0.7387,0.7021,0.7317,504202.6684758
2024-01-03 00:00,1704240000000,0.7339,0.74,0.711,0.7145,516364.3914238
2024-01-03 08:00,1704268800000,0.7138,0.7271,0.55,0.6606,2693662.5803207997
2024-01-03 16:00,1704297600000,0.6611,0.6734,0.6293,0.6577,519519.6823009
2024-01-04 00:00,1704326400000,0.6575,0.666,0.6416,0.6518,426131.3153651
2024-01-04 08:00,1704355200000,0.6523,0.7025,0.6453,0.7015,616403.3033578
2024-01-04 16:00,1704384000000,0.7017,0.7294,0.692,0.725,716599.037133
2024-01-05 00:00,1704412800000,0.7265,0.7346,0.6834,0.7208,1007497.0965779
2024-01-05 08:00,1704441600000,0.7211,0.748,0.6893,0.7004,1069115.6955911
2024-01-05 16:00,1704470400000,0.7001,0.7047,0.6658,0.6899,525106.6285995
2024-01-06 00:00,1704499200000,0.6903,0.6903,0.6179,0.6355,942693.2151822
2024-01-06 08:00,1704528000000,0.6347,0.6658,0.6258,0.6574,663444.9026574
2024-01-06 16:00,1704556800000,0.6571,0.6692,0.6383,0.648,288449.83218739997
2024-01-07 00:00,1704585600000,0.6495,0.6627,0.6386,0.6419,267996.9581238
2024-01-07 08:00,1704614400000,0.6429,0.653,0.6288,0.6367,334759.1842452
2024-01-07 16:00,1704643200000,0.6367,0.6451,0.6087,0.6228,425922.0317699
2024-01-08 00:00,1704672000000,0.6219,0.6236,0.5663,0.6043,693838.7009393
2024-01-08 08:00,1704700800000,0.6032,0.6532,0.6005,0.6489,661466.1195858
2024-01-08 16:00,1704729600000,0.6501,0.6839,0.6446,0.682,689302.4782
2024-01-09 00:00,1704758400000,0.6808,0.6907,0.6625,0.6687,568835.1861516
2024-01-09 08:00,1704787200000,0.6687,0.6701,0.6305,0.6386,520252.93254229997
2024-01-09 16:00,1704816000000,0.6382,0.6528,0.6257,0.6468,432196.238965
2024-01-10 00:00,1704844800000,0.6465,0.6741,0.6365,0.6376,546538.1888435
2024-01-10 08:00,1704873600000,0.6376,0.678,0.629,0.6469,512613.6471215
2024-01-10 16:00,1704902400000,0.6471,0.7366,0.6448,0.7158,1087443.5028408
2024-01-11 00:00,1704931200000,0.7163,0.7395,0.6971,0.7113,818758.0961382
2024-01-11 08:00,1704960000000,0.7113,0.7795,0.7085,0.731,1513556.7969828001
2024-01-11 16:00,1704988800000,0.7306,0.7439,0.7078,0.725,610575.6914853
2024-01-12 00:00,1705017600000,0.7252,0.731,0.6996,0.704,381437.095841
