date,openTime,open,high,low,close,volume
2025-08-19 00:00,1755561600000,288.62,292.8,281.25,281.71,1025469.83615684
2025-08-19 04:00,1755576000000,281.71,284.85,279.99,283.7,721311.21846968
2025-08-19 08:00,1755590400000,283.62,289.54,282.27,288.26,918393.4333376
2025-08-19 12:00,1755604800000,288.24,288.24,278.26,280.68,1052564.07769119
2025-08-19 16:00,1755619200000,280.66,282.05,275.8,278.13,964512.78408722
2025-08-19 20:00,1755633600000,278.04,281.63,276.6,277.35,724569.85099964
2025-08-20 00:00,1755648000000,277.34,285.17,276.81,283.39,666295.66809087
2025-08-20 04:00,1755662400000,283.42,288.84,283.4,287.59,667527.8104164
2025-08-20 08:00,1755676800000,287.64,292.28,286.07,289.12,624581.90485015
2025-08-20 12:00,1755691200000,289.2,294.72,282.77,289.86,1294805.76492344
2025-08-20 16:00,1755705600000,289.92,297.93,289.86,297.34,753135.59737154
2025-08-20 20:00,1755720000000,297.42,299.58,296.68,299.19,560933.47058729
2025-08-21 00:00,1755734400000,299.28,303.73,297.2,299,999615.20215748
2025-08-21 04:00,1755748800000,298.98,302.72,297.1,301.86,542992.22455822
2025-08-21 08:00,1755763200000,301.92,303.29,298.8,300.13,1121167.75153166
2025-08-21 12:00,1755777600000,300,305.01,296.85,297.25,1979995.65621526
2025-08-21 16:00,1755792000000,297.35,303.7,293.88,297.89,1035253.51008367
2025-08-21 20:00,1755806400000,298.02,303.01,298.02,300.06,486595.78785687
2025-08-22 00:00,1755820800000,300.1,308,298.44,300.93,1370114.08731721
2025-08-22 04:00,1755835200000,300.93,305.58,300.42,303.72,713153.01198349
2025-08-22 08:00,1755849600000,303.6,308.43,297.58,297.64,716420.79173632
2025-08-22 12:00,1755864000000,297.66,324.56,294.18,319.76,5931117.85855748
2025-08-22 16:00,1755878400000,319.77,339.17,319.77,337.63,3212664.55603065
2025-08-22 20:00,1755892800000,337.68,346.74,335.18,345.6,2183304.26104339
2025-08-23 00:00,1755907200000,345.65,355.02,344.29,346.64,5905979.91812176
2025-08-23 04:00,1755921600000,346.71,355.8,342.72,343.01,2001968.57853282
2025-08-23 08:00,1755936000000,343.14,356.98,339.91,352.73,2222512.10729543
2025-08-23 12:00,1755950400000,352.75,386.09,351.34,361.74,19367136.55962736
2025-08-23 16:00,1755964800000,361.74,366.22,351.47,355.28,5951053.88902253
2025-08-23 20:00,1755979200000,355.25,359.9,353.38,357.74,1990192.57155607
