date,openTime,open,high,low,close,volume
2023-05-01 08:00,1682928000000,5e-7,0.000002,5e-7,9.887e-7,43518159.89343004
2023-05-01 16:00,1682956800000,9.923e-7,0.00000133,8.888e-7,0.0000011745,32584307.30779105
2023-05-02 00:00,1682985600000,0.0000011743,0.00000145,0.0000010721,0.00000132,38396696.547934234
2023-05-02 08:00,1683014400000,0.0000013214,0.000001323,0.0000010261,0.000001038,28995768.667938903
2023-05-02 16:00,1683043200000,0.0000010378,0.00000128,0.000001005,0.0000011501,22182547.029643007
2023-05-03 00:00,1683072000000,0.00000115,0.0000011897,9.461e-7,0.0000010151,21757795.406769793
2023-05-03 08:00,1683100800000,0.0000010151,0.0000010719,8.389e-7,9.568e-7,26319489.310209125
2023-05-03 16:00,1683129600000,9.563e-7,0.00000119,9e-7,0.0000010698,23820349.785179965
2023-05-04 00:00,1683158400000,0.0000010689,0.000001368,0.0000010593,0.0000013239,23067880.746967908
2023-05-04 08:00,1683187200000,0.0000013248,0.0000018399,0.00000125,0.0000016838,84639340.70487803
2023-05-04 16:00,1683216000000,0.0000016825,0.00000203,0.0000015578,0.0000019671,60661600.89235994
2023-05-05 00:00,1683244800000,0.0000019664,0.0000024066,0.000001821,0.0000019495,101796819.83664474
2023-05-05 08:00,1683273600000,0.0000019497,0.0000041243,0.0000018976,0.0000037403,266923363.5325447
2023-05-05 16:00,1683302400000,0.0000037429,0.0000045,0.0000029201,0.0000037329,266809564.7935717
2023-05-06 00:00,1683331200000,0.0000037366,0.00000384,0.0000025655,0.0000027562,161252816.10504186
2023-05-06 08:00,1683360000000,0.000002755,0.0000031755,0.0000027252,0.0000029264,113596642.02481371
2023-05-06 16:00,1683388800000,0.0000029264,0.0000030588,0.0000023,0.0000026257,88873217.9517588
2023-05-07 00:00,1683417600000,0.0000026248,0.00000269,0.00000241,0.000002635,63820550.795146964
2023-05-07 08:00,1683446400000,0.0000026345,0.000003134,0.000002506,0.0000028155,93961703.6565851
2023-05-07 16:00,1683475200000,0.0000028162,0.0000029188,0.0000026517,0.00000279,44324319.08357337
2023-05-08 00:00,1683504000000,0.0000027897,0.0000028048,0.00000222,0.0000023019,63061004.593226254
2023-05-08 08:00,1683532800000,0.0000023017,0.000002391,0.00000202,0.00000212,68974702.24739021
2023-05-08 16:00,1683561600000,0.00000212,0.0000021739,0.0000015322,0.0000019501,100841802.03998932
2023-05-09 00:00,1683590400000,0.0000019502,0.00000207,0.000001771,0.0000020455,45533923.61057405
2023-05-09 08:00,1683619200000,0.0000020436,0.0000021366,0.0000017899,0.0000018459,48351347.571708106
2023-05-09 16:00,1683648000000,0.0000018467,0.00000205,0.0000017352,0.0000020074,34664003.70272579
2023-05-10 00:00,1683676800000,0.0000020073,0.00000213,0.0000018631,0.0000019314,30263595.102280438
2023-05-10 08:00,1683705600000,0.0000019307,0.0000020326,0.0000018168,0.0000018795,33962089.17592055
2023-05-10 16:00,1683734400000,0.0000018792,0.00000198,0.0000017151,0.0000019183,27248652.568353303
2023-05-11 00:00,1683763200000,0.0000019184,0.00000194,0.00000165,0.0000016971,24533268.93502842
2023-05-11 08:00,1683792000000,0.0000016979,0.0000016979,0.0000015259,0.0000015771,36206954.902913325
2023-05-11 16:00,1683820800000,0.0000015768,0.000001621,0.00000125,0.0000013932,33327213.644015603
2023-05-12 00:00,1683849600000,0.0000013933,0.0000014078,0.0000010508,0.0000012354,56694842.40108284
2023-05-12 08:00,1683878400000,0.0000012348,0.00000132,0.0000011531,0.0000011803,43666402.010355815
2023-05-12 16:00,1683907200000,0.0000011788,0.0000019037,0.00000115,0.0000017445,69742985.58035566
2023-05-13 00:00,1683936000000,0.0000017446,0.0000017645,0.00000155,0.000001634,42453752.74060298
2023-05-13 08:00,1683964800000,0.0000016341,0.0000020926,0.0000016117,0.0000019402,100192574.07631436
2023-05-13 16:00,1683993600000,0.0000019418,0.00000199,0.0000017023,0.0000018624,53050719.62616998
2023-05-14 00:00,1684022400000,0.0000018634,0.0000019515,0.0000017508,0.0000019297,27277226.34576743
2023-05-14 08:00,1684051200000,0.0000019274,0.0000019333,0.0000017308,0.0000018153,26186835.842029452
2023-05-14 16:00,1684080000000,0.0000018137,0.0000019,0.0000017309,0.0000017885,23893847.34158957
2023-05-15 00:00,1684108800000,0.0000017866,0.0000017869,0.0000016127,0.0000017326,26396083.06938091
2023-05-15 08:00,1684137600000,0.000001733,0.0000017395,0.0000016066,0.0000016449,19465573.123404622
2023-05-15 16:00,1684166400000,0.0000016448,0.0000017654,0.0000016338,0.0000017344,19032849.058563393
2023-05-16 00:00,1684195200000,0.0000017327,0.0000018223,0.0000016562,0.0000016963,23677388.822306816
2023-05-16 08:00,1684224000000,0.000001696,0.0000017299,0.000001634,0.0000017206,13360558.28651477
2023-05-16 16:00,1684252800000,0.0000017215,0.00000175,0.0000016571,0.0000016661,13221514.324126368
2023-05-17 00:00,1684281600000,0.0000016659,0.0000016884,0.0000015605,0.0000015751,15559068.744316537
2023-05-17 08:00,1684310400000,0.0000015751,0.0000015824,0.0000014623,0.0000015262,20686534.19419452
