date,openTime,open,high,low,close,volume
2020-02-02,1580659200000,0.002483,0.003648,0.002402,0.003193,1978768.0689
2020-02-09,1581264000000,0.003227,0.00329,0.002744,0.002745,1390274.075
2020-02-16,1581868800000,0.002768,0.002871,0.0025,0.002648,789866.1292
2020-02-23,1582473600000,0.002648,0.002675,0.0022,0.002253,576017.0263
2020-03-01,1583078400000,0.002248,0.002527,0.00221,0.002255,321858.5633
2020-03-08,1583683200000,0.002258,0.002271,0.001109,0.001698,564070.115
2020-03-15,1584288000000,0.001704,0.00193,0.001429,0.001761,2590503.1017
2020-03-22,1584892800000,0.001764,0.001909,0.001683,0.001765,1860548.742
2020-03-29,1585497600000,0.001764,0.001961,0.001706,0.001862,2140937.7036
2020-04-05,1586102400000,0.001861,0.002046,0.00184,0.001984,3107023.6456
2020-04-12,1586707200000,0.001987,0.002098,0.001873,0.002009,4007642.1416
2020-04-19,1587312000000,0.002,0.002305,0.001928,0.00221,4057907.4312
2020-04-26,1587916800000,0.002213,0.002689,0.002207,0.002459,5958004.0693
2020-05-03,1588521600000,0.002467,0.002687,0.00225,0.002435,4575147.7361
2020-05-10,1589126400000,0.002415,0.002649,0.002301,0.002555,4139800.3256
2020-05-17,1589731200000,0.002566,0.002595,0.00243,0.002505,3613499.6576
2020-05-24,1590336000000,0.002497,0.002629,0.002422,0.002585,3359171.952
2020-05-31,1590940800000,0.002583,0.002688,0.002482,0.002569,2764935.013
2020-06-07,1591545600000,0.002571,0.00261,0.0024,0.002502,4246821.5508
2020-06-14,1592150400000,0.002504,0.002509,0.002395,0.002455,3548146.5296
2020-06-21,1592755200000,0.002455,0.002496,0.002273,0.002328,2781215.7248
2020-06-28,1593360000000,0.002327,0.002348,0.002281,0.002297,3268132.3853
2020-07-05,1593964800000,0.002305,0.005553,0.002282,0.003624,50615957.6
2020-07-12,1594569600000,0.003622,0.003783,0.002878,0.003406,37178967.3099
2020-07-19,1595174400000,0.003391,0.003435,0.003143,0.003197,32329862.1924
2020-07-26,1595779200000,0.003199,0.003867,0.003005,0.003306,33607328.4206
2020-08-02,1596384000000,0.0033,0.003652,0.003293,0.003436,31260470.6071
2020-08-09,1596988800000,0.003436,0.003626,0.003288,0.003512,25689368.1997
2020-08-16,1597593600000,0.003513,0.003726,0.00331,0.003427,14354807.9909
2020-08-23,1598198400000,0.003429,0.003471,0.003141,0.003271,91981619.9843
2020-08-30,1598803200000,0.003273,0.003327,0.002689,0.002742,62111620.4117
2020-09-06,1599408000000,0.002744,0.002849,0.002669,0.002761,9497647.3542
2020-09-13,1600012800000,0.002758,0.002871,0.002726,0.002742,10798210.6729
2020-09-20,1600617600000,0.002739,0.002803,0.002532,0.002709,8733189.0137
2020-09-27,1601222400000,0.002709,0.002738,0.002534,0.002621,9755986.046
2020-10-04,1601827200000,0.002622,0.002721,0.00254,0.002678,9331455.8601
2020-10-11,1602432000000,0.002679,0.002706,0.002548,0.002592,3594971.6068
2020-10-18,1603036800000,0.002593,0.002692,0.002571,0.002646,4412493.3178
2020-10-25,1603641600000,0.002643,0.003,0.0024,0.002501,7097404.4845
2020-11-01,1604246400000,0.002499,0.002829,0.002428,0.002733,5654588.9145
2020-11-08,1604851200000,0.002732,0.002875,0.002551,0.002793,5830508.7479
2020-11-15,1605456000000,0.002793,0.003713,0.002727,0.003355,17543255.8754
2020-11-22,1606060800000,0.003356,0.004276,0.002968,0.003445,31800878.2843
2020-11-29,1606665600000,0.003446,0.003593,0.003243,0.003397,10098287.4807
2020-12-06,1607270400000,0.003399,0.00342,0.003,0.00322,5233465.8445
2020-12-13,1607875200000,0.003222,0.004752,0.003168,0.004495,41960445.0025
2020-12-20,1608480000000,0.004495,0.00545,0.003593,0.004675,111101546.5658
2020-12-27,1609084800000,0.004672,0.014,0.004242,0.012412,440779800.5303
2021-01-03,1609689600000,0.012421,0.012633,0.0075,0.010142,329294342.876
2021-01-10,1610294400000,0.010127,0.0105,0.006671,0.009162,140921948.3623
2021-01-17,1610899200000,0.009156,0.00966,0.007544,0.008762,59482723.1722
2021-01-31,1612108800000,0.028561,0.065713,0.028265,0.063645,3352167335.6104
2021-02-07,1612713600000,0.063752,0.08777,0.0555,0.059759,3053582980.4393
2021-02-14,1613318400000,0.059802,0.065,0.0466,0.055428,1430330596.3641
2021-02-21,1613923200000,0.055444,0.060799,0.041427,0.04527,1043373621.5675
2021-02-28,1614528000000,0.045267,0.052799,0.044696,0.051231,386777768.2707
2021-03-07,1615132800000,0.051224,0.0635,0.050747,0.060507,706456233.8724
2021-03-14,1615737600000,0.060512,0.060865,0.055,0.057601,355262747.9064
2021-03-21,1616342400000,0.057604,0.058285,0.049607,0.054109,266887469.7928
2021-03-28,1616947200000,0.054105,0.070799,0.051491,0.056661,806362968.9715
2021-04-04,1617552000000,0.056641,0.07998,0.056246,0.071317,1183499952.8229
2021-04-18,1618761600000,0.305607,0.435981,0.158457,0.261882,14366590519.870306
2021-04-25,1619366400000,0.261874,0.4,0.224286,0.386641,5313120523.126121
2021-05-02,1619971200000,0.386613,0.74,0.372119,0.488876,14282087172.299458
2021-05-09,1620576000000,0.488879,0.595,0.35,0.50968,7848742800.372056
2021-05-16,1621180800000,0.509846,0.533462,0.209185,0.28895,5395629698.697845
2021-05-23,1621785600000,0.289033,0.38,0.248281,0.300471,2548733059.143472
2021-05-30,1622390400000,0.300466,0.446753,0.29389,0.370309,2241650355.947894
2021-06-06,1622995200000,0.370271,0.379999,0.295432,0.311075,985424656.704099
2021-06-13,1623600000000,0.311028,0.337724,0.25521,0.270699,525839032.017396
2021-06-20,1624204800000,0.270673,0.289808,0.163073,0.247623,2580968713.667798
2021-06-27,1624809600000,0.247593,0.2757,0.237645,0.248852,920442570.013695
2021-07-04,1625414400000,0.248852,0.25084,0.195106,0.215886,746103241.017769
2021-07-11,1626019200000,0.215911,0.21922,0.168888,0.183124,693587846.350912
2021-07-18,1626624000000,0.183171,0.214372,0.159678,0.194623,973055253.943523
2021-07-25,1627228800000,0.194618,0.232964,0.192401,0.210333,1121439926.250936
2021-08-01,1627833600000,0.21036,0.283604,0.19339,0.249457,1360548422.605915
2021-08-08,1628438400000,0.249396,0.312322,0.2305,0.306942,2522427317.071102
2021-08-15,1629043200000,0.306972,0.3528,0.277092,0.311226,2814567224.678526
2021-08-22,1629648000000,0.311251,0.328001,0.259683,0.279118,1152397569.463818
2021-08-29,1630252800000,0.279115,0.30936,0.269735,0.303197,879215307.723537
2021-09-05,1630857600000,0.303217,0.32,0.2066,0.245443,1159340335.865105
2021-09-12,1631462400000,0.245438,0.259973,0.228167,0.237639,545959124.666416
2021-09-19,1632067200000,0.237609,0.238904,0.193979,0.2075,881472820.482155
2021-09-26,1632672000000,0.207506,0.225337,0.194503,0.219907,434182991.957151
2021-10-03,1633276800000,0.219965,0.27167,0.212285,0.243832,1562708837.637407
2021-10-10,1633881600000,0.243743,0.245581,0.2157,0.235981,702119039.15666
2021-10-17,1634486400000,0.235986,0.272883,0.22504,0.253503,1329988113.717545
2021-10-24,1635091200000,0.25342,0.345,0.216,0.258761,3806336066.004544
2021-10-31,1635696000000,0.258791,0.2865,0.249688,0.265337,1016447003.954409
